종목명,신문사,시간,제목,본문
알톤스포츠,스포츠조선,2019.02.28. 오전 11:06,"알톤스포츠, '코리아 스마트모빌리티 페어'서 신제품 선봬","자전거 전문 기업 알톤스포츠가 오는 3월 8일부터 10일까지 서울 양재동 aT센터에서 열리는 '2019 코리아 스마트모빌리티 페어'(이하 코빌)에 참가한다.

올해로 3회째를 맞이하는 코빌은 전기자전거와 전동킥보드, 전동스쿠터 등 최신 스마트모빌리티 제품을 한 자리에서 만나고 직접 체험도 할 수 있는 전시회로, 한국스마트이모빌리티협회와 네모전람이 공동으로 주최한다.

알톤스포츠는 3년 연속, 가장 큰 규모의 부스로 코빌에 참가하며, 니모FD와 벤조 시리즈, 탈레스FS800, 니모FS, 이노젠 등 전기자전거 9종과 위고D10, 이코어S8 등 스마트모빌리티 4종, 총 13종의 이-알톤 신제품을 선보일 계획이다.

특히 작년보다 확대된 중저가 라인의 전기자전거와 올해 새롭게 선보이는 전동킥보드, 전동스쿠터 등 스마트모빌리티 제품을 주력으로 내세울 예정이다.

이번 전시회에서 공개하는 2019년 전기자전거 신제품의 가장 큰 특징은 핵심 부품인 모터의 출력이 기존 250W에서 350W로 업그레이드 된 것이다. 출력이 높아진 만큼 전기자전거의 등반 성능과 순발력이 강화됐다. 파스(PAS) 역시 기존 3단에서 5단으로 업그레이드 돼 배터리 효율성과 주행 안정성을 높였다.

출발 시 가속을 부드럽게 해주는 '슬로우스타트 기능' 역시 올해 신제품에서 확인할 수 있는 특징이다. 이번에 새롭게 탑재한 이 기능은 급발진의 느낌을 최소화해 전기자전거를 처음 접하는 사용자도 안정적으로 주행할 수 있으며, 배터리 효율성도 높일 수 있다.

이밖에도 물 튀김을 방지하는 팬더, 조작성과 가독성을 높인 중형 LCD 패널, 전방 라이트, 전용 짐받이 등 신제품에 적용된 다양한 옵션도 이번 전시회에서 확인할 수 있으며, 일부 제품은 시승도 가능하다.

알톤스포츠 관계자는 ""이번 전시회에서는 작년보다 확대된 라인업과 보강된 성능 및 편의장비를 통해 이-알톤의 우수성과 경쟁력을 선보일 것""이라며 ""스마트모빌리티 선두 브랜드로서 이미지를 강화할 수 있는 자리가 될 것으로 기대한다""고 말했다.
장종호 기자 bellho@sportschosun.com


▶무료로 보는 오늘의 운세

▶눈으로 보는 동영상 뉴스 핫템

- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
알톤스포츠,이데일리,2019.02.28. 오후 2:44,"알톤스포츠, ‘코리아 스마트모빌리티 페어’ 참가","사진=알톤스포츠
[이데일리 김정유 기자] 알톤스포츠(123750)는 다음달 8일부터 10일까지 서울 양재동 aT센터에서 열리는 ‘2019 코리아 스마트모빌리티 페어’(이하 코빌)에 참가한다고 28일 밝혔다.

올해로 3회째를 맞는 코빌은 최신 스마트모빌리티 제품을 전시하고 체험도 할 수 있는 행사다. 알톤스포츠는 3년 연속 참가하며 자사 ‘니모FD’와 ‘벤조’ 시리즈를 비롯해 전기자전거 9종, 스마트모빌리티 4종 등 총 13종의 전기자전거 ‘이-알톤’ 브랜드의 신제품을 선보일 예정이다.

이번 전시회에서 공개하는 올해 알톤스포츠 전기자전거 신제품들은 핵심 부품인 모터의 출력이 기존 250W에서 350W로 향상된 것이 특징이다. 출력이 높아지면서 전기자전거의 등반 성능과 순발력도 강화됐다. 파스(PAS) 역시 기존 3단에서 5단으로 높아져 배터리 효율성과 주행 안정성을 높였다. 또한 출발시 가속을 부드럽게 해주는 ‘슬로우스타트 기능’도 올해 신제품에 대거 적용됐다. 급발진 느낌을 최소화해 전기자전거를 처음 접하는 사용자도 안정적으로 주행할 수 있도록 했다.

이 밖에도 물 튀김을 방지하는 팬더, 조작성과 가독성을 높인 중형 LCD 패널, 전방 라이트, 전용 짐받이 등 신제품에 적용된 다양한 옵션도 이번 전시회에서 확인할 수 있다. 알톤스포츠 관계자는 “이번 전시회에서는 지난해보다 확대된 라인업과 보강된 성능 및 편의장비를 통해 이-알톤의 우수성과 경쟁력을 선보일 것”이라며 “스마트모빌리티 선두 브랜드로서 이미지를 강화할 수 있는 자리가 될 것으로 기대한다”고 말했다.

김정유 (thec98@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
알톤스포츠,한국경제TV,2019.03.07. 오전 9:54,"알톤스포츠, 전일 대비 약 6% 상승한 3,695원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


알톤스포츠는 3월 7일 9시 54분 전일 대비 약 6% 상승한 3,695원에 거래되고 있다. 알톤스포츠는 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 444억원으로 코스닥 상장기업 중 1,090위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


알톤스포츠의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -10.38%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.24% 하락하며 부진한 모멘텀을 이어가고 있다.
알톤스포츠 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


알톤스포츠는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 알톤스포츠는 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

알톤스포츠는 특히 영업이익증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 328위를 기록하며 상위 17.21%에 위치했다. 업종별로는 77위를 기록하며 상위 19.34%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알톤스포츠,한국경제,2019.03.07. 오전 10:52,"'알톤스포츠' 10% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성","07일 오전 10시 48분 현재 알톤스포츠는 전 거래일보다 11.75% 오른 3,900원에 거래되고 있다. 주가의 흐름을 살펴보면 3,550원으로 개장해서 장중 한때 3,510원(+0.57%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 3,900원(+11.75%)까지 상승하고 있다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
일봉 차트의 모습은 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

이 종목의 차트에서 최근에 일목균형표 선행스팬 상향돌파(매수), 골든크로스 등을 확인할 수 있다

[그래프]알톤스포츠 차트 분석


◆ 기업개요
알톤스포츠는 자전거 제조 및 판매업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
알톤스포츠,한국경제TV,2019.03.07. 오전 10:55,"알톤스포츠, 14% 급등... 전일 보다 485원 상승한 3,975원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


알톤스포츠는 3월 7일 10시 54분 전일 대비 약 14% 급등한 3,975원에 거래되고 있다. 알톤스포츠는 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 444억원으로 코스닥 상장기업 중 1,090위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


알톤스포츠의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -12.97%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.38% 하락하며 부진한 모멘텀을 이어가고 있다.
알톤스포츠 종목에 대한 투자자의 관심도는 매우 낮은 편이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


알톤스포츠는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 알톤스포츠는 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

알톤스포츠는 특히 영업이익증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 328위를 기록하며 상위 17.21%에 위치했다. 업종별로는 77위를 기록하며 상위 19.34%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알톤스포츠,머니투데이,2019.03.07. 오전 11:18,"[특징주]전기자전거 공유서비스 시작, 삼천리자전거·알톤스포츠 강세","[머니투데이 김사무엘 기자] 카카오가 전기자전거 공유 서비스를 시작한다는 소식에 협업사인 삼천리자전거와 알톤스포츠의 주가가 강세다.

7일 오전 11시15분 기준 알톤스포츠�z 전일 대비 22.49% 오른 4275원에 거래 중이다. 삼천리자전거는 전일 대비 18.22% 상승한 8110원에 거래되고 있다.

전날 카카오모빌리티는 인천 연수구와 경기 성남시에서 전기자전거 공유서비스 '카카오 T바이크'를 시범 운영한다고 밝혔다. 인천에 400대, 성남에 600대가 운영된다.

삼천리자전거와 알톤스포츠는 지난해 12월 카카오모빌리티와 업무협약을 맺고 이 서비스에 필요한 전기자전거인 카카오 T바이크를 제작했다. 카카오 T바이크는 일반 자전거와 달리 페달을 밟으면 모터가 바퀴에 동력을 전달해 큰 힘을 들이지 않고도 운전 가능하다.

친환경 이동수단으로 각광받는 전기자전거가 공유서비스로 시장 확대 가능성이 높아지면서 주요 제작사인 삼천리자전거와 알톤스포츠의 주가도 오르고 있는 것으로 분석된다.

김사무엘 기자 samuel@mt.co.kr

▶주식, 나도 더 잘할 수 있을까?
▶조 변호사의 가정상담소 ▶머투가 봄맞이 선물 주나봄

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알톤스포츠,이데일리,2019.03.07. 오전 11:25,"[특징주]삼천리자전거·알톤스포츠, 카카오T바이크 협업 소식에↑","[이데일리 이명철 기자] 삼천리자전거(024950)와 알톤스포츠(123750)가 카카오와 공유 전기자전거 사업에 나선다는 소식에 급등세를 나타내고 있다

7일 오전 11시 22분 현재 삼천리자전거와 알톤스포츠 주가는 전일대비 14.29%, 18.19% 오른 7840원, 4125원을 기록 중이다. 전기자전거 사업 성장에 대한 기대감이 반영된 것으로 풀이된다.

카카오모빌리티는 전날 경기도 성남시와 인천시 연수구에서 단거리 이동용 ‘카카오 T 바이크’ 시범 서비스를 시작한다고 밝혔다. 페달을 밟으면 모터가 바퀴에 동력을 전달하는 방식으로 구동되며 이동 거리에 따라 요금을 지급하게 된다. 삼천리자전거와 알톤스포츠는 지난해 12월 업무협약을 맺고 카카오 T 바이크에 사용될 전기자전거를 제작했다.

시범 서비스는 1000대 규모로 진행되며 하반기 정식 출시에 맞춰 서비스 지역을 확대하고 전기자전거를 3000대 이상으로 확충할 예정이다.

이명철 (twomc@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
알톤스포츠,스포츠조선,2019.03.08. 오후 5:52,"알톤스포츠 '인피자', 전기자전거 등 신제품 선봬","자전거 전문 기업 알톤스포츠의 프리미엄 브랜드 '인피자'가 2019년도 주요 신제품 라인업을 공개했다.

인피자가 올해 선보이는 신제품 라인업은 MTB와 로드바이크, 전기자전거 총 3가지로 구성됐다. 이 가운데 전기자전거는 이번에 처음으로 선보이는 라인이다.

인피자의 첫 전기자전거, '탈레스FS800'은 산악전용 KC인증을 획득한 풀서스펜션 MTB 제품이다. 시마노 STEPS E8000 구동 시스템을 적용해 다이나믹 하면서도 안정성 있는 주행감을 선사한다. 앞 바퀴를 지지하는 포크와 프레임의 시트 튜브 부분 양쪽에 모두 서스펜션을 장착해 험로 주행 시 진동 및 충격을 흡수해주며 부드러운 주행감을 제공한다. 변속기와 브레이크는 각각 최상급 라인 중 하나인 시마노 데오레XT 11단과 시마노 유압식 디스크브레이크를 적용했다.

2019년도 인피자의 MTB 라인은 글로벌 첨단섬유기업 도레이 사의 3k 카본을 대폭 적용해 저가 카본 소재가 흉내낼 수 없는 강성과 경량성을 극대화한 것이 특징이다. 또 공기저항을 줄인 테이퍼드 헤드튜브, 일반적인 QR레버 방식보다 휠셋 체결력이 뛰어난 쓰루 액슬 방식을 적용해 퍼포먼스 능력을 향상시켰다.

주요 신제품으로는 시마노 데오레XT를 장착한 '탈레스XC' 시리즈가 있다. 탈레스XC는 변속시스템에 따라 33단과 22단 2종으로 구성됐다. 두 제품 모두 핸들바에서 간편하게 서스펜션을 잠글 수 있는 '리모트락아웃' 기능을 지원하는 폭스 32A 플롯 서스펜션 포크와 제동력이 우수한 시마노 유압식 디스크브레이크를 장착해 험로에서의 주행 안정성을 강화했다.

인피자 로드바이크는 프레임에 고유의 에어로 형상에서 꼬리 부분을 자른 3:2 비율의 캄테일 형상을 적용했다. 때문에 와류현상을 최소화하고 측풍의 영향도 적게 받아 주행 성능을 높일 수 있다.

페달 부위로 내려갈수록 부피가 커지는 '테이퍼드 시트튜브'와 체인 스테이의 비대칭 설계로 드라이브 사이드(구동부가 위치하는 부분)의 뒤틀림을 최소화한 것도 특징이다.

주요 신제품은 '볼란트' 시리즈로, 구동계 등급에 따라 '볼란트 울테그라'와 '볼란트 105'로 구성됐다. 로드바이크용 구동계 그룹셋 중에서는 최상위 등급인 '시마노 울테그라', '시마노 105'를 각각 장착했으며, 두 제품 모두 UCI(국제사이클연맹) 인증을 받았다.

알톤스포츠 관계자는 ""올해 새롭게 선보이는 인피자는 더욱 향상된 퍼포먼스와 안정성으로 더 재미있고 자연스러운 라이딩을 선사할 수 있을 것""이라고 말했다.
장종호 기자 bellho@sportschosun.com



▶무료로 보는 오늘의 운세

▶눈으로 보는 동영상 뉴스 핫템

- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
알톤스포츠,매일경제언론사 선정,2019.03.08. 오후 6:39,"알톤스포츠, 프리미엄 전기자전거 신제품 공개","탈레스XC, 볼란트 시리즈 등 출시

위에서부터 시계방향으로 탈레스FS800, 볼란트 울테그라, 탈레스XC(33SP) [사진제공 = 알톤스포츠]
자전거 전문기업 알톤스포츠(대표 김신성)는 자사의 프리미엄 브랜드 '인피자'가 2019년도 주요 신제품 라인업을 공개한다고 8일 밝혔다.

인피자가 올해 선보이는 신제품 라인업은 MTB와 로드바이크, 전기자전거 등 총 3가지로 구성됐다. 특히 전기자전거는 이번에 처음으로 선보이는 라인으로 주목을 끈다.

인피자의 첫 전기자전거인 탈레스FS800은 산악전용 KC인증을 획득한 풀서스펜션 MTB 제품이다. 시마노 STEPS E8000 구동 시스템을 적용해 역동적이면서도 안정적인 주행감을 선사한다. 앞바퀴를 지지하는 포크와 프레임의 시트 튜브 부분 양쪽에 모두 서스펜션을 장착해 험로 주행 시 진동 및 충격을 흡수해주며 부드러운 주행감을 제공한다. 변속기와 브레이크는 각각 최상급 라인 중 하나인 시마노 데오레XT 11단과 시마노 유압식 디스크브레이크를 적용했다.

2019년도 인피자의 MTB 라인은 글로벌 첨단섬유기업 도레이 사의 3k 카본을 대폭 적용해 저가 카본 소재가 흉내 낼 수 없는 강성과 경량성을 극대화했다. 또 공기저항을 줄인 테이퍼드 헤드튜브, 일반적인 QR레버 방식보다 휠셋 체결력이 뛰어난 쓰루 액슬 방식을 적용해 퍼포먼스 능력을 높였다. 주요 신제품으로는 시마노 데오레XT를 장착한 '탈레스XC' 시리즈가 있다. 탈레스XC는 변속시스템에 따라 33단과 22단 2종으로 구성됐다. 두 제품 모두 핸들바에서 간편하게 서스펜션을 잠글 수 있는 '리모트락아웃' 기능을 지원하는 폭스 32A 플롯 서스펜션 포크와 제동력이 우수한 시마노 유압식 디스크브레이크를 장착해 험로에서의 주행 안정성을 강화했다.

인피자 로드바이크는 프레임에 고유의 에어로 형상에서 꼬리 부분을 자른 3:2 비율의 캄테일 형상을 적용했다. 따라서 와류현상을 최소화하고 측풍의 영향도 적게 받아 주행 성능을 높일 수 있다. 페달 부위로 내려갈수록 부피가 커지는 '테이퍼드 시트튜브'와 체인 스테이의 비대칭 설계로 드라이브 사이드(구동부가 위치하는 부분)의 뒤틀림을 최소화한 것도 특징이다. 주요 신제품은 '볼란트' 시리즈로, 구동계 등급에 따라 '볼란트 울테그라'와 '볼란트 105'로 구성됐다. 로드바이크용 구동계 그룹셋 중에서는 최상위 등급인 '시마노 울테그라', '시마노 105'를 각각 장착했으며, 두 제품 모두 UCI(국제사이클연맹) 인증을 받았다.

알톤스포츠 관계자는 ""올해 새롭게 선보이는 인피자는 향상된 퍼포먼스와 안정성으로 더 재미있고 자연스러운 라이딩을 선사할 수 있을 것""이라고 전했다.

[양연호 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
알톤스포츠,한국경제,2019.03.11. 오전 9:13,"'알톤스포츠' 10% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성","알톤스포츠가 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 11일 오전 09시 09분 알톤스포츠는 전 거래일보다 12.33% 오른 4,465원에 거래되고 있다. 주가의 흐름을 살펴보면 4,060원으로 개장해서 장중에 밀리지 않고 계속 상승해서 4,465원(+12.33%)까지 큰 폭으로 상승하고 있다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
추세선으로 보면 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

이 종목의 차트에서 최근에 캔들패턴(상승반전형), 최근 60일 매물대 돌파, 최근 5일 매물대 돌파 등을 확인할 수 있다

[그래프]알톤스포츠 차트 분석


◆ 주체별 매매동향
- 최근 3일간 외국인 대량 순매도
지난 한달을 기준으로 보면 외국인이 4.6만주를 순매도했고, 기관도 5.8만주를 순매도했지만, 개인은 오히려 8.6만주를 순매수했다. 같은 기간 개인의 거래비중이 92.2%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
한편 외국인은 이 종목에 대해서 최근 3일 연속 7.3만주 순매도를 하고 있다. 더욱이 최근 3일간 외국인이 대량 순매도를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]알톤스포츠 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
알톤스포츠,한국경제TV,2019.03.11. 오전 9:48,"알톤스포츠, 전일 대비 약 9% 상승한 4,345원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


알톤스포츠는 3월 11일 9시 48분 전일 대비 약 9% 상승한 4,345원에 거래되고 있다. 알톤스포츠는 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 506억원으로 코스닥 상장기업 중 1,002위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


알톤스포츠의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 8.31%, 3개월 수익률은 -8.73%, 6개월 수익률은 2.32%를 기록했다.
알톤스포츠 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


알톤스포츠는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 알톤스포츠는 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

알톤스포츠는 특히 1주전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 58위를 기록하며 상위 2.78%에 위치했다. 업종별로는 16위를 기록하며 상위 3.57%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
알톤스포츠,아시아경제,2019.03.12. 오전 10:09,"알톤스포츠, '코빌 2019'서 신제품 대거 공개","알톤스포츠 코빌 부스


[아시아경제 이은결 기자] 알톤스포츠는 지난 8일부터 10일까지 서울 양재동 에이티(aT)센터에서 열린 제 3회 코리아 스마트모빌리티 페어(코빌 2019)에서 전기자전거와 스마트모빌리티 신제품을 대거 공개했다고 12일 밝혔다.

알톤스포츠는 이번 전시회에서 벤조 시리즈와 니모FD를 비롯해 탈레스FS800, 니모FS, 이노젠 등 전기자전거 9종과 위고D10, 이코어S8 등 스마트모빌리티 4종을 내놨다.

신제품 중 중저가 라인인 '벤조' 시리즈가 큰 주목을 받았다. 바퀴 사이즈에 따라 '벤조 20', '벤조 24', '벤조 26' 3종으로 구성됐다. 벤조 20과 벤조 24는 각각 미니벨로, 여성용으로 실용성을 강조했고, 벤조 26은 26인치 타이어를 장착해 주행 능력을 강화했다.

지난해 처음 출시한 접이식 전기자전거 '니모FD'는 성능과 디자인이 한층 개선됐다. 2019년형 니모FD의 모터 출력은 250W에서 350W다. 파스는 3단에서 5단으로 향상해 주행능력과 안정성, 배터리 효율성을 높였다. 중형 LCD 패널과 물 튀김을 방지하는 팬더, 전조등 등 편의장비도 새롭게 장착됐다.

스마트모빌리티 제품으로는 위고 D10과 위고 F15, 위고 S8 등 전동킥보드 3종과 전동스쿠터 이코어S8가 출시됐다. 전동킥보드 3종에는 지면 충격을 흡수하는 듀얼서스펜션과 야간 주행에 필요한 전방 라이트가 적용됐다. 전동스쿠터에는 통학, 장보기에 유용한 짐받이와 제동력이 우수한 기계식 디스크 브레이크가 탑재됐다.

알톤스포츠 관계자는 ""이번 전시회에서 대중성과 '가성비'를 강조한 중저가 라인부터 최고급 성능을 갖춘 하이엔드 제품까지 다양한 차종을 공개했다""며 ""앞으로도 다양한 행사를 통해 이-알톤 제품을 선보여 전기자전거와 스마트모빌리티 대중화에 앞장 설 것""이라고 말했다.

이은결 기자 leg@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
