종목명,신문사,시간,제목,본문
넥스지,파이낸셜뉴스,2018.01.04. 오후 2:25,"[공시] 넥스지, 가상화폐 거래소 설립위해 20억원 출자","코스닥 상장 네트워크 보안 업체 넥스지는 가상화폐 거래소 '넥스코인'을 설립한다고 4일 공시했다. 넥스지는 20억원을 출자해 넥스코인 주식 400만주 전량을 취득하며 지분율은 100%다.

pja@fnnews.com 박지애 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
넥스지,헤럴드경제,2018.01.04. 오후 2:52,"[생생코스닥]넥스지, 자회사 넥스코인 설립에 20억 출자","[헤럴드경제=증권팀] 넥스지는 자회사 넥스코인 주식 400만주(100%)를 취득하기로 결정했다고 4일 공시했다.

취득금액은 20억원이며 이는 자기자본대비 5.61%에 해당하는 규모이다.

취득예정일자는 오는 5일이다.

회사측은 “블록체인 플랫폼을 기반으로 다양한 금융서비스 및 핀테크 솔루션 사업의 활성화를 통한 매출 확대를위한 것”이라고 밝혔다.

park@heraldcorp.com

▶ 생활용품 또 떨어졌어? 마트 가지 말고 한번에 쓱~

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
넥스지,아시아경제,2018.01.04. 오후 3:43,"넥스지, 자회사 넥스코인 설립 위해 20억원 출자","[아시아경제 조강욱 기자] 넥스지는 금융서비스 ·핀테크 솔루션 사업을 영위하는 자회사 넥스코인 신규 설립을 위해 20억원 출자를 결정했다고 4일 공시했다.

넥스지는 20억원을 출자해 넥스코인 주식 400만주 전량을 취득하며 지분율은 100%다.

회사 측은 설립 목적을 ""블록체인 플랫폼을 기반으로 다양한 금융서비스 및 핀테크 솔루션 사업 활성화를 통한 매출 확대""라고 설명했다.

조강욱 기자 jomarok@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
넥스지,연합뉴스,2018.01.05. 오전 9:10,"[특징주] 넥스지, 가상화폐 거래소 설립 소식에 강세","(서울=연합뉴스) 임은진 기자 = 네트워크 보안업체 넥스지가 가상화폐 거래소 설립 소식에 5일 장 초반 강세다.

넥스지는 이날 오전 9시 7분 현재 코스닥시장에서 전날보다 7.14% 오른 1만4천250원에 거래 중이다.

넥스지는 20억원을 출자해 가상화폐 거래소 '넥스코인' 주식 400만주 전량을 취득한다고 전날 공시했다.

회사 측은 설립 목적을 ""블록체인 플랫폼을 기반으로 다양한 금융서비스 및 핀테크 솔루션 사업 활성화를 통한 매출 확대""라고 설명했다.

engine@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 트렌드"
넥스지,서울경제,2018.01.05. 오전 9:15,"넥스지, 가상화폐 거래소 넥스코인 설립에 상승세","[서울경제] 넥스지(081970)가 가상화폐 거래소 ‘넥스코인’에 출자한다는 소식에 장 초반 상승세다.

넥스지는 5일 오전 9시12분 현재 코스닥 시장에서 전일 대비 6.77%(900원) 오른 1만4,200원에 거래 중이다.

전일 넥스지는 자회사 넥스코인에 20억원을 출자한다고 밝혔다.

/박호현기자 greenlight@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,한국경제,2018.01.05. 오전 9:22,"[특징주]넥스지, 가상화폐 거래소 설립 소식에 '강세'","넥스지가 가상화폐 거래소 설립 소식에 강세다.

5일 오전 9시21분 현재 코스닥시장에서 넥스지는 전날보다 700원(5.26%) 오른 1만4000원에 거래 중이다.

앞서 전날 넥스지는 20억원을 출자해 가상화폐 거래소 '넥스코인' 주식 400만주 전량을 취득한다고 공시했다.

회사 측은 ""블록체인 플랫폼을 기반으로 다양한 금융서비스 및 핀테크 솔루션 사업 활성화를 통한 매출 확대""라고 설명했다.

안혜원 한경닷컴 기자 anhw@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
넥스지,부산일보,2018.01.05. 오전 9:29,"[특징주] 넥스지, 가상화폐 거래소 넥스코인 주 전량 취득 소식에 '강세'","넥스지.


네트워크 보안업체 넥스지가 가상화폐 거래소 설립 소식에 5일 장 초반 강세다.

넥스지는 이날 오전 9시 16분 현재 코스닥시장에서 전날보다 7.14% 오른 1만4250원에 거래 중이다.

넥스지는 20억원을 출자해 가상화폐 거래소 '넥스코인' 주식 400만주 전량을 취득한다고 전날 공시했다.

회사 측은 설립 목적을 ""블록체인 플랫폼을 기반으로 다양한 금융서비스 및 핀테크 솔루션 사업 활성화를 통한 매출 확대""라고 설명했다.

박철중 기자 cjpark@"
넥스지,데일리안,2018.01.05. 오전 9:34,"[특징주]넥스지, 가상화폐 거래소 설립에 상승세","넥스지가 가상화폐 거래소 설립 소식에 상승세다.

5일 오전 9시31분 현재 넥스지는 전 거래일보다 800원(6.02%) 오른 1만4100원에 거래되고 있다.

넥스지는 전날 공시에서 20억원을 출자해 가상화폐 거래소 넥스코인의 주식 400만주 전량을 취득한다고 밝혔다.

데일리안 배상철 기자 (chulcho@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
넥스지,서울경제,2018.01.05. 오전 9:46,"(코)넥스지, 전일 대비 7.14% 상승.. 일일회전율은 6.37% 기록","[서울경제] 넥스지(081970)는 5일 오전 9시 45분 현재 7.14% 오른 14,250원에 거래되고 있으며, 46(매도):54(매수)의 매수우위를 기록하고 있다. 거래대금은 51억9,555만, 거래량은 36만6,969주로 거래량회전율은 6.37%로 나타났다.


지난 1개월간 넥스지는 상승 19회, 하락 11회를 기록했고, 주가수익률은 55.74% 표준편차는 6.90%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 8.58%로 나타났으며, 변동성은 1.30%를 기록했다.

이 시각 현재 '소프트웨어업'은 1.90% 상승 중이며, 58(매도):42(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,아시아경제,2018.01.05. 오후 6:06,"넥스지, 암호화폐 거래소 ‘넥스코인’ 3월 오픈","[팍스넷데일리 배요한 기자] 넥스지(종목홈)가 자회사 넥스코인을 통해 암호화폐 거래소 신사업에 뛰어든다. 국내 1위 네트워크 보안업체인 강점을 활용해 3월께 거래소를 오픈한다는 구상이다.

넥스지는 보안 솔루션 전문 회사로 VPN과 UTM, 통합보안 관제솔루션, 통합보안 관제서비스 등을 고객사에 공급하고 있다. 주요 고객사에는 롯데정보통신, KB손해보험, 엘지유플러스 등이 있다.

회사 관계자는 5일 “17년 간 보안기술을 축적해온 국내 1위 네트워크 보안업체”라며 “보안 서비스와 운영 안정성, 재무안정성 등을 충족하는 ‘넥스코인’ 암호화폐 거래소를 3월에 오픈할 계획”이라고 밝혔다.

넥스지는 보안과 재무안정성 측면에서 다른 거래소와 차별화를 꾀하고 있다. 보안전문 코스닥 IT 전문 기업으로서 보안 기술력과 안정적인 트레이딩 환경구현, 투명한 회계 등을 제공한다는 계획이다. 비트코인, 비트코인 골드, 이더리움, 이더리움 클래식, 라이트코인, 리플 등 주요 코인들을 우선 상장하고 추후 확대한다는 구상이다.

넥스지 관계자는 “블록체인 플랫폼을 기반으로 다양한 금융서비스 및 핀테크 솔루션 사업을 활성화해 매출을 확대할 계획”이라며 “현재 암호화폐 거래소 개발에 박차를 가하고 있으며, 365일 24시간 해킹 없는 안전한 거래소를 만들 것”이라고 강조했다.

배요한 기자 yohan.bae@paxnet.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
넥스지,서울경제,2018.01.08. 오전 9:34,"(코)넥스지, 전일 대비 7.35% 상승.. 일일회전율은 3.94% 기록","[서울경제] 넥스지(081970)는 8일 오전 9시 32분 현재 7.35% 오른 14,600원에 거래되고 있으며, 38(매도):62(매수)의 매수우위를 기록하고 있다. 거래대금은 32억1,048만, 거래량은 22만6,816주로 거래량회전율은 3.94%로 나타났다.


지난 1개월간 넥스지는 상승 20회, 하락 10회를 기록했고, 주가수익률은 58.01% 표준편차는 6.90%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 9.39%로 나타났으며, 변동성은 1.35%를 기록했다.

이 시각 현재 '소프트웨어업'은 0.98% 상승 중이며, 56(매도):44(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,파이낸셜뉴스,2018.01.08. 오전 11:25,[fnRASSI]넥스지(081970) 현재 9.93% ↑,"현재 넥스지(081970)는 전일대비 9.93% 상승하여 14,950원 선에서 거래가 이루어지고 있다.

외국인투자자 연속 6일 순매도
최근 5일간 동종목의 외국인 투자자는 25,659주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 5,319주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.




지표
항목
값
종합점수
성장성
매출액증가율
-0.05
4.65
자기자본증가율
0
안정성
부채비율
8.69
8.61
유동비율
951.92
이익안정성
7.22
수익성
ROA
2.03
3.32
ROE
2.21
영업이익율
0.63


넥스지의 퀀트 재무 점수는 16.58점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 실적 안정성이 악화되어 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
넥스지,매일경제,2018.01.09. 오후 2:06,"넥스지, 서강대와 블록체인 기술회사 공동 설립 계약","넥스지와 서강대가 블록체인 기술회사 설립을 추진한다.

IT·보안 솔루션 전문 기업 넥스지는 서강대 지능형 블록체인 연구센터와 블록체인 기술회사를 공동으로 설립하는 등 전반적인 사업 협력에 대한 계약을 체결했다고 9일 밝혔다.

이번 계약 내용에 따라 양측은 ▲블록체인 플랫폼 기술 이전 및 연구개발 ▲4차 산업혁명 주요 기기 보안 사업 ▲특수 목적 코인 개발 및 관제 시스템 사업 ▲자격증 등의 교육 사업 등을 함께 추진한다. 이를 통해 블록체인 사업 분야에서 다방면의 협력을 추구함과 동시에 전문 인력이나 석박사급 연구 인력도 중장기적으로 확보하겠다는 전략이다.

김용석 넥스지 대표는 ""지난해 서강대 지능형 블록체인 연구센터와 양해각서를 체결하고 지속적으로 논의를 한 끝에 블록체인 기술 기반의 법인을 설립하기로 결정했다""며 ""법인 설립 과정에서 지분 투자 등의 절차 및 제반 사항을 다양하게 고려할 것""이라고 말했다.

[디지털뉴스국 김경택 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
넥스지,아이뉴스24,2018.01.09. 오후 2:12,"넥스지, 서강대와 블록체인 기술회사 공동설립 추진","<아이뉴스24>

[아이뉴스24 김다운기자] IT·보안 솔루션 전문 기업 넥스지는 서강대학교 지능형 블록체인 연구센터와 블록체인 기술회사를 공동으로 설립하는 등 전반적인 사업 협력에 대한 계약을 체결했다고 9일 발표했다.

이번 계약 내용에 따르면 양측은 ▲블록체인 플랫폼 기술 이전 및 연구개발 ▲4차 산업혁명 주요 기기 보안 사업 ▲특수 목적 코인 개발 및 관제 시스템 사업 ▲자격증 등의 교육 사업 등을 함께 추진한다. 이를 통해 블록체인 사업 분야에서 다방면의 협력을 추구함과 동시에 전문 인력이나 석박사급 연구 인력도 중장기적으로 확보하겠다는 전략이다.



넥스지와 서강대는 협력 사업의 원활한 수행과 공동의 이익을 극대화하기 위해 상호 지원과 협조를 아끼지 않겠다고 밝혔다.

양측은 우선적으로 현재 서강대 센터장인 박수용 교수의 연구실이 보유하고 있는 블록체인 사물인터넷(IoT) 인증키 솔루션 기반의 창업에도 지분 투자를 적극적으로 고려함으로써 파트너십을 더욱 강화한다.

김용석 넥스지 대표는 ""지난해 서강대 지능형 블록체인 연구센터와 양해각서를 체결하고 지속적으로 논의를 한 끝에 블록체인 기술 기반의 법인을 설립하기로 결정했다""며 ""법인 설립 과정에서 지분 투자 등의 절차 및 제반 사항을 다양하게 고려할 것""이라고 전했다.

한편 넥스지는 자회사 넥스코인을 통해 서강대 지능형 블록체인 연구센터가 보유한 블록체인 플랫폼 기술을 이전받으면서 산학 공동 연구는 물론, 블록체인 자격증 등의 교육 사업도 펼친다.

향후 블록체인 자격증을 획득하고 창업이나 취업을 원하는 블록체인 스타트업의 창업 기획(액셀러레이터)으로도 포지셔닝을 넓혀나갈 계획이다.

/김다운기자 kdw@inews24.com

▶체험형 신개념 한류 'K-POP 스탬프 투어'

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
넥스지,이데일리,2018.01.09. 오후 2:15,"넥스지, 서강대와 블록체인 기술회사 공동 설립 추진","- 블록체인 사업 분야 협력 및 석박사급의 전문 연구 인력 확보
- 사물인터넷 인증키 솔루션 창업 등에 지분 투자 검토로 파트너십 강화

[이데일리 김현아 기자]
IT·보안 솔루션 전문 기업 넥스지(081970)(대표 김용석)가 서강대학교 지능형 블록체인 연구센터(센터장 박수용)와 블록체인 기술회사를 공동으로 설립하는 등 전반적인 사업 협력에 대한 계약을 체결했다.

양측은 △블록체인 플랫폼 기술 이전 및 연구개발 △4차 산업혁명 주요 기기 보안 사업 △특수 목적 코인 개발 및 관제 시스템 사업 △자격증 등의 교육 사업 등을 함께 추진한다.

이를 통해 블록체인 사업 분야에서 다방면의 협력을 추구함과 동시에 전문 인력이나 석박사급 연구 인력도 중장기적으로 확보하겠다는 전략이다.

넥스지와 서강대는 협력 사업의 원활한 수행과 공동의 이익을 극대화하기 위해 상호 지원과 협조를 아끼지 않겠다고 밝혔다.

우선 서강대 센터장인 박수용 교수의 연구실이 보유하고 있는 블록체인 사물인터넷(IoT) 인증키 솔루션 기반의 창업에도 지분 투자를 적극적으로 고려함으로써 파트너십을 더 강화한다.

김용석 넥스지 대표는 “지난해 서강대 지능형 블록체인 연구센터와 양해각서를 체결하고 지속적으로 논의를 한 끝에 블록체인 기술 기반의 법인을 설립하기로 결정했다”며, “법인 설립 과정에서 지분 투자 등의 절차 및 제반 사항을 다양하게 고려할 것”이라고 전했다.

넥스지는 자회사 넥스코인을 통해 서강대 지능형 블록체인 연구센터가 보유한 블록체인 플랫폼 기술을 이전받으면서 산학 공동 연구는 물론, 블록체인 자격증 등의 교육 사업도 펼친다. 향후 넥스지는 블록체인 자격증을 획득하고 창업이나 취업을 원하는 블록체인 스타트업의 창업 기획(액셀러레이터)으로도 포지셔닝을 넓혀나갈 계획이다.

김현아 (chaos@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
넥스지,머니투데이,2018.01.09. 오후 6:09,"넥스지, 서강대와 블록체인 기술회사 세운다","[머니투데이 김지민 기자]
/사진제공=넥스지
보안 솔루션 전문 기업 넥스지가 서강대학교와 함께 블록체인 기술회사를 세운다.

넥스지는 서강대 지능형 블록체인 연구센터와 블록체인 기술회사를 공동으로 설립하는 내용을 담은 사업 협력에 대한 계약을 체결했다고 9일 밝혔다. 서강대 센터장인 박수용 교수의 연구실이 보유하고 있는 블록체인 사물인터넷(IoT) 인증키 솔루션 기반 사업에 지분을 투자해 법인을 세운다는 계획이다.

김용석 넥스지 대표는 “지난해 서강대 지능형 블록체인 연구센터와 양해각서를 체결하고 지속적으로 논의를 한 끝에 블록체인 기술 기반의 법인을 설립하기로 결정했다”며 “법인 설립 과정에서 지분 투자 등의 절차 및 제반 사항을 다양하게 고려할 것”이라고 말했다.

장기적으로 양측은 △블록체인 플랫폼 기술 이전 및 연구개발 △4차 산업혁명 주요 기기 보안 사업 △특수 목적 코인 개발 및 관제 시스템 사업 △자격증 등의 교육 사업 등을 함께 추진해 나갈 계획이다. 전문 인력이나 석박사급 연구 인력도 중장기적으로 확보하겠다는 전략이다.

넥스지는 자회사 넥스코인을 통해 서강대 지능형 블록체인 연구센터가 보유한 블록체인 플랫폼 기술을 이전받으면서 산학 공동 연구와 블록체인 자격증 관련 교육 사업을 펼친다. 향후 블록체인 자격증을 획득하고 창업이나 취업을 원하는 블록체인 스타트업의 창업 기획 업무로 영역을 넓힌다는 계획이다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

김지민 기자 dandi@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
넥스지,아시아경제,2018.01.11. 오후 2:28,"넥스지, 가상통화거래소 '넥스코인' 설립","[아시아경제 문채석 기자]네트워크 보안기업 넥스지가 100% 현금출자로 가상통화 거래소 '넥스코인'을 설립했다고 11일 밝혔다. .

넥스코인은 보안 강화를 위해 거래소 시스템 망을 분리해 중앙거래소 기반 다중 거래소를 구현할 것이라고 설명했다.

이 회사는 블록체인 기술을 바탕으로 전자지갑, 전자결재, 전자상거래, 전자인증 등 서비스도 제공할 예정이다.

또한 개인 간(P2P) 대출, 크라우드펀딩, 외환송금, 통합자산관리, 신용정보분석 등 핀테크 솔루션 부문으로 사업을 확장할 계획이라고 한다.

회사 관계자는 ""넥스코인은 오는 3월 보안과 운영 안정성을 갖춰 규제를 준수하고 재무적 요건을 충족하는 가상통화거래소를 정식 오픈할 예정""이라고 했다.

문채석 기자 chaeso@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
넥스지,한국경제,2018.01.11. 오후 2:43,"넥스지, 가상통화거래소 '넥스코인' 설립","네트워크 보안 업체 넥스지가 100% 현금출자로 가상통화거래소 넥스코인을 설립한다고 11일 밝혔다.

넥스지는 오는 3월 넥스코인을 정식으로 연다. 이를 통해 블록체인 플랫폼을 기반으로 다양한 금융 서비스 및 핀테크 솔루션 사업 활성화를 꾀할 계획이다. 암호화폐 거래소뿐 아니라 전자지갑, 전자결재, 전자상거래, 전자인증 등 지불 및 결제 서비스도 병행한다.

또 P2P 대출과 크라우드펀딩, 외환송금, 통합자산관리, 신용정보분석 등 핀테크 솔루션 부분까지 사업을 확장할 예정이다.

회사 관계자는 ""넥스코인에 중앙거래소 기반의 다중 거래소를 구현한 신개념 보안 인증을 도입했다""며 ""코스닥 상장 법인으로서 투명한 회계 및 재무 안정성을 확보해 고객의 안심 거래를 지원하겠다""고 말했다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
넥스지,한국경제TV,2018.01.11. 오후 3:12,넥스지 '넥스코인' 설립...가상화폐 거래소 3월 오픈,"[한국경제TV 신용훈 기자]


코스닥 상장 네트워크 보안 업체 넥스지가 블록체인 플랫폼을 기반으로 한 신성장동력 확보를 위해 100% 현금출자로 '넥스코인을 설립했습니다.

넥스코인은 블록체인 기술을 바탕으로 기술 중심, 가치 중심 철학으로 디지털 금융 혁신을 주도하기 위해 암호화폐거래소뿐만 아니라 전자지갑, 전자결재, 전자상거래, 전자인증 등 지불 및 결제 서비스를 병행하고, P2P 대출과 크라우드펀딩, 외환송금, 통합자산관리, 신용정보분석 등 핀테크 솔루션 부분까지 사업을 확장할 예정입니다.

회사 관계자는 ""넥스코인은 넥스지가 그동안 축적해 온 보안 솔루션 노하우를 활용해 보안 및 운영 안정성을 갖추고 규제 준수와 재무안정성 등의 요건을 충족하는 공신력 있는 암호화폐거래소를 오는 3월 정식 오픈할 예정""이라며, ""코스닥 상장 법인으로서 투명한 회계 및 재무 안정성을 확보해 고객의 안심 거래 지원을 통해 릴레이션십을 구축하는 전략을 구사할 것""이라고 말했습니다.

넥스코인은 거래소 시스템의 망 분리를 기본으로 중앙거래소 기반의 다중 거래소를 구현하며 신개념 보안 인증을 도입한다는 계획입니다.

또, 핀테크 플랫폼으로써 암호화폐 거래의 확장성을 지향하고 특히 안전하고 안정적인 트레이딩 시스템을 확보, 사용자에게 최적화된 최상의 거래환경을 제공하는 것을 차별화 전략으로 추진한다는 계획입니다.

신용훈기자 syh@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
넥스지,이데일리,2018.01.12. 오전 9:10,"[특징주]넥스지, 가상통화거래소 ‘넥스코인’ 설립 소식에 급등","[이데일리 윤필호 기자] 넥스지(081970)가 가상통화거래소 ‘넥스코인’ 설립한다는 소식에 급등하고 있다.

12일 오전 9시6분 현재 넥스지 주가는 전 거래일 대비 10.95%(1100원) 오른 1만1150원에 거래되고 있다.

넥스지는 오는 3월 넥스코인을 정식으로 연다고 11일 밝혔다. 이를 통해 블록체인 플랫폼을 기반으로 다양한 금융 서비스 및 핀테크 솔루션 사업 활성화를 꾀할 계획이다. 암호화폐 거래소뿐 아니라 전자지갑, 전자결재, 전자상거래, 전자인증 등 지불 및 결제 서비스도 병행한다. 또 P2P 대출과 크라우드펀딩, 외환송금, 통합자산관리, 신용정보분석 등 핀테크 솔루션 부분까지 사업을 확장할 예정이다.

윤필호 (nothing@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
넥스지,서울경제,2018.01.12. 오전 10:14,"(코)넥스지, 전일 대비 7.96% 상승.. 일일회전율은 11.27% 기록","[서울경제] 넥스지(081970)는 12일 오전 10시 12분 현재 7.96% 오른 10,850원에 거래되고 있으며, 57(매도):43(매수)의 매도우위를 기록하고 있다. 거래대금은 70억3,490만, 거래량은 64만9,403주로 거래량회전율은 11.27%로 나타났다.


지난 1개월간 넥스지는 상승 18회, 하락 12회를 기록했고, 주가수익률은 17.30% 표준편차는 8.91%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 9.93%로 나타났으며, 변동성은 1.43%를 기록했다.

이 시각 현재 '소프트웨어업'은 0.20% 상승 중이며, 42(매도):58(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,서울경제,2018.01.15. 오전 9:31,"(코)넥스지, 전일 대비 13.16% 상승.. 일일회전율은 4.37% 기록","[서울경제] 넥스지(081970)는 15일 오전 9시 30분 현재 13.16% 오른 12,900원에 거래되고 있으며, 41(매도):59(매수)의 매수우위를 기록하고 있다. 거래대금은 30억5,626만, 거래량은 25만1,898주로 거래량회전율은 4.37%로 나타났다.


지난 1개월간 넥스지는 상승 19회, 하락 11회를 기록했고, 주가수익률은 39.01% 표준편차는 9.20%를 기록했다. 이 기간 '소프트웨어업' 업종 평균 주가수익률은 8.99%로 나타났으며, 변동성은 1.41%를 기록했다.

이 시각 현재 '소프트웨어업'은 0.78% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
넥스지,파이낸셜뉴스,2018.01.15. 오전 9:47,[fnRASSI]넥스지(081970) 전일대비 18.42% 상승,"넥스지(081970)는 현재 주가가 전일 대비 18.42% 상승한 13,500원 선에서 거래가 이루어지고 있다.

주가등락폭 크고, 상장주식수 대비 거래량도 상당히 높아
최근 한달간 넥스지의 매매회전율을 분석한 결과 2일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 평균적으로 장중 주가변동률이 16.05%에 달할 정도로 등락이 심하기 때문에 다시한번 주의가 필요하다.

거래참여는 개인투자자가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래의 97.61%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 2.33%를 나타냈으며 기관은 0.05%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래량의 96.69%를 차지하며 가장 활발한 참여를 보였고, 외국인은 3.27%, 기관은 0.02%의 거래 참여율을 보였다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
