종목명,신문사,시간,제목,본문
엠텍비젼,한국경제,2012.10.10. 오전 9:38,"엠텍비젼, 자회사 엠티에이치 매각(상보)","엠텍비젼(대표 이성민)은 10일 자회사인 무선 통신용 베이스밴드 반도체 칩 전문기업 엠티에이치를 미국 반도체 회사 지씨티(GCT)에 매각했다고 밝혔다.

엠텍비젼은 보유하고 있던 엠티에이치 주식 22.22%(109만900주) 전량과 채무관계를 함께 정리해 총 51억원의 자금 유입이 발생하게 됐다고 전했다. 또 채권 회수 목적으로 설정했던 대표이사 외 1인이 소유하고 있는 엠티에이치 주식도 함께 매각됨으로써 34억원의 현금 유입이 추가로 이뤄진다.

따라서 이번 매각으로 인해 엠텍비젼에 총 유입되는 현금은 85억원 규모이다.

엠티에이치는 베이스밴드 모뎀 칩(통신 칩) 사업부로 시작해 2006년 독립 법인으로 설립 된 국내 유일의 이동통신 베이스밴드 모뎀 칩 설계 전문 팹리스 기업으로 지난해 1400억원 규모의 LTEA 국책과제 개발에 참여하고 있다.

지씨티는 한국계 이경호 대표가 설립한 고주파(RF)칩 무선통신 반도체 전문업체로 2000년 설립됐다. 지씨티는 이번 엠티에이치 인수로 RF칩에서 베이스밴드에 이르는 무선통신용 반도체 라인업을 강화하게 됐다.

엠텍비젼은 이번 자회사 매각 후 유입되는 현금으로 자금난을 회복하는 한편 관계사 자금 지원을 차단해 재무 건정성을 회복할 수 있을 것이라고 설명했다.

엠텍비젼 관계자는 ""사업적으로 개별성을 띠기 때문에 매각 이후 엠텍비젼의 사업 부분에 미치는 마이너스효과는 없으며 오히려 주력사업에 집증도를 높일 수 있게 돼 사업 정상화 속도가 빨라질 것""이라며 ""매수업체와의 협력관계로 인해 사업적 동반자로의 플러스 효과가 기대된다""고 말했다.

한경닷컴 정형석 기자 chs8790@hankyung.com

▶ 돌싱女의 솔직 고백 ""부부관계 사실은…""

▶ 강소라, 드레스 찢어져 '엉덩이골 보일라~'

▶ 한지민 꽈당 굴욕, 드레스 밟아 그만…

▶ 年 매출 1000억 대표, 스튜어디스와 호텔서 불륜

▶ 전현무 ""KBS 퇴사한 이유? 사실은…"" 고백

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
엠텍비젼,매일경제,2012.10.10. 오전 9:41,"[공시] 엠텍비젼, 자회사 주식 109만여주 처분","엠텍비젼은 재무구조 개선을 위해 자회사인 엠티에이치 주식 109만900주를 16억5598만원에 처분키로 했다고 10 일 공시했다.
이번 처분금액은 자기자본 대비 7.24% 규모이다.
[김지형 기자]

▶ 김시향의 미공개 화보에는 어떤 모습이?

▶ 몰래 `야동` 본 30대男, 아내가 준 봉투 보더니…

▶ 수지, `핫팬츠로 드러난 매끈 각선미`

▶ 미쓰에이 수지, `탄력적 각선미`

▶ 김혜수, 원조 글래머의 이 놀라운 자신감 `와우`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엠텍비젼,아시아경제,2012.10.10. 오전 9:47,"엠텍비젼, 美GCT에 자회사 매각..재무 건전성 회복","[아시아경제 박혜정 기자] 멀티미디어 반도체 설계 전문기업 엠텍비젼은 10일 자회사 MTH를 미국 반도체 회사 GCT에 매각했다고 밝혔다.

이에 따라 엠텍비젼이 보유하고 있던 MTH 주식 22.22%(109만900주) 전량과 채무관계를 정리, 51억원의 자금이 유입된다. 대표이사 외 1인이 소유하고 있던 MTH 주식도 매각(34억원)하면서 엠텍비젼에 유입되는 현금은 총 85억원 규모다.

엠텍비젼은 이번 자회사 매각 후 유입되는 현금으로 자금난을 회복하는 한편 관계사 자금 지원을 차단해 재무건전성을 회복할 수 있을 것으로 기대하고 있다.

엠텍비젼 관계자는 ""사업적으로 개별성을 띠기 때문에 매각 이후 엠텍비젼의 사업 부분에 미치는 마이너스 효과는 없다""면서 ""주력사업에 집중도를 높일 수 있게 돼 사업 정상화 속도가 빨라지고 매수업체와의 협력관계로 인해 사업적 동반자로의 플러스 효과가 기대된다""고 말했다.

한편 MTH는 엠텍비젼 내 베이스밴드 모뎀 칩(통신 칩) 사업부로 시작해 2006년 독립 법인이 됐다. 현재 1400억원 규모의 LTEA 국책과제 개발에 참여하고 있다. 이번 MTH인수로 GCT는 고주파(RF)칩에서 베이스밴드에 이르는 무선통신용 반도체 라인업을 강화하게 됐다.

박혜정 기자 parky@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ ""싸이 고소한 '고희정' 일 커지자 하는 말이""

▶ '쌍방폭행혐의' 송호범, 아내 '성희롱' 때문에

▶ ""싸이와 불화설 '김장훈' 결국…"" 충격 발언

▶ 우리 아이키가 또래보다 10cm 더 큰 이유는?

▶ ""경찰 신고 '김경민 아내' 뒤늦게 한단 말이"""
엠텍비젼,ZDNet Korea,2012.10.10. 오전 10:12,"엠텍비젼, 통신칩 자회사 미국업체에 매각","엠텍비젼( 대표 이성민)이 재무건전성 확보를 위해 무선 통신칩 자회사인 엠티에이치를 매각했다고 10일 밝혔다. 엠티에이치를 인수한 업체는 미국 반도체 회사 지씨티다.

엠텍비젼은 보유하고 있던 엠티에이치 주식 22.22%(109만900주) 전량, 부채 등을 함께 지씨티에 넘겼다.

매각을 통해 엠텍비젼에 유입되는 현금은 총 85억원이다. 엠텍비전 보유주식 매각으로 인한 51억원의 자금 유입 외에 채권 회수 목적으로 설정했던 대표이사 외 1인이 소유하고 주식매각 대금 34억원 등이다.
엠티에이치는 2006년 독립 법인으로 설립 된 국내 유일의 모뎀칩 설계 전문 팹리스 기업이다. 1천400억원 규모의 LTEA 국책과제 개발에 참여하고 있다.

엠티에이치를 인수한 지씨티는 한국계 이경호 대표가 설립한 고주파(RF)칩 무선통신 반도체 전문업체로 2000년 설립됐다. 지씨티는 엠티에이치 인수로 RF칩에서 베이스밴드에 이르는 무선통신용 반도체 라인업을 강화하게 됐다.

엠텍비젼은 자회사 매각 후 유입되는 현금으로 자금난을 회복하는 한편 관계사 자금 지원을 차단해 재무 건정성을 회복 할 수 있을 것이라고 설명했다.

엠텍비젼 관계자는 “사업적으로 개별성을 띠기 때문에 매각 이후 엠텍비젼의 사업 부분에 미치는 마이너스효과는 없으며 오히려 주력사업에 집증도를 높일 수 있게 돼 사업 정상화 속도가 빨라질 것이고, 매수업체와의 협력관계로 인해 사업적 동반자로의 플러스 효과가 기대된다”고 말했다.

또 “통신칩을 완전히 포기한다는 의미는 아니고 지티씨와의 협력을 통해 개발을 하되 사업 집중도는 낮추게 될 것”이라고 설명했다.

[관련기사]
☞ 아테리스, 엠텍비젼에 ‘칩 간 연결기술’ 라이선스
☞ 엠텍비젼, 세계최고속 스마트폰 칩 야망
☞ 엠텍비젼, 코아로직에 센서 자회사 매각
☞ 엠텍비젼, NFC칩 개발완료 10월 양산

송주영 기자 (jysong@zdnet.co.kr)

▶ IT 세상을 바꾸는 힘 <지디넷코리아>
▶ IT뉴스는 <지디넷코리아>, 게임트렌드는 <게임스팟코리아>
▶ 스마트폰으로 읽는 실시간 IT뉴스 <모바일지디넷>
[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
엠텍비젼,매일경제,2012.10.10. 오전 10:26,"엠텍비젼, 美GCT에 자회사 엠티에이치 매각","멀티미디어.이미징 반도체 설계 전문기업 엠텍비젼(대표 이성민)은 10일 자회사인 엠티에이치를 미국 반도체회사 GCT에 매각했다고 밝혔다.
엠텍비젼에 따르면 이 회사가 보유하고 있던 엠티에이치 주식 22.22% 전량과 채무관계를 함께 정리해 모두 51억원의 자금 유입이 발생한다. 또 채권 회수 목적으로 설정했던 대표이사 외 1인 소유 엠티에이치 주식도 함께 매각해 34억원의 현금 유입이 추가로 이뤄져 총 85억원 규모 자금이 유입된다.
엠텍비전은 ""자회사 매각으로 주력 사업의 집중도를 높일 수 있게 됐다""며 ""매각 후 유입되는 현금으로 재무 건전성을 회복할 수 있을 것""이라고 말했다.
엠텍비전 사업부에서 지난 2006년 독립 법인으로 설립된 엠티에이치는 국내 유일의 이동통신 베이스밴드 모뎀 칩 설계 전문 팹리스 기업이다. GCT는 한국계 이경호 대표가 설립한 고주파(RF)칩 무선통신 반도체 전문업체다.
[최용성 기자]

▶ 김시향의 미공개 화보에는 어떤 모습이?

▶ 몰래 `야동` 본 30대男, 아내가 준 봉투 보더니…

▶ 수지, `핫팬츠로 드러난 매끈 각선미`

▶ 미쓰에이 수지, `탄력적 각선미`

▶ 김혜수, 원조 글래머의 이 놀라운 자신감 `와우`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엠텍비젼,헤럴드POP,2012.10.10. 오전 10:26,"<생생코스닥> 엠텍비젼, 자회사 엠티에이치 매각","-총 85억원의 현금 유입으로 재무구조 개선 효과

 [헤럴드경제=이진용 기자]멀티미디어, 이미징 반도체 설계 전문기업 엠텍비젼(074000ㆍ대표 이성민)이 10일 자회사인 무선 통신용 베이스밴드 반도체 칩 전문기업 엠티에이치를 미국 반도체 회사 지씨티(GCT)에 매각했다고 밝혔다.

엠텍비젼은 보유하고 있던 엠티에이치 주식 22.22%(109만900주) 전량과 채무관계를 함께 정리해 총 51억원의 자금 유입이 발생하게 됐다.

뿐만 아니라 엠텍비젼은 채권 회수 목적으로 설정했던 대표이사 외 1인이 소유하고 있는 엠티에이치 주식도 함께 매각됨으로써 34억원의 현금 유입이 추가로 이루어진다.

따라서 이번 매각으로 인해 엠텍비젼㈜에 총 유입되는 현금은 85억원 규모이다.

엠티에이치는 베이스밴드 모뎀 칩 (통신 칩) 사업부로 시작해 2006년 독립 법인으로 설립 된 국내 유일의 이동통신 베이스밴드 모뎀 칩 설계 전문 팹리스 기업으로 지난해 1400억원 규모의 LTEA 국책과제 개발에 참여하고 있다.

지씨티는 한국계 이경호 대표가 설립한 고주파(RF)칩 무선통신 반도체 전문업체로 2000년 설립됐다. 지씨티는 이번 엠티에이치 인수로 RF칩에서 베이스밴드에 이르는 무선통신용 반도체 라인업을 강화하게 됐다.

엠텍비젼은 이번 자회사 매각 후 유입되는 현금으로 자금난을 회복하는 한편, 관계사 자금 지원을 차단하여 재무 건정성을 회복 할 수 있을 것이라고 설명했다.

엠텍비젼 관계자는 “사업적으로 개별성을 띠기 때문에 매각 이후 엠텍비젼의 사업 부분에 미치는 마이너스효과는 없으며 오히려 주력사업에 집증도를 높일 수 있게 되어 사업 정상화 속도가 빨라질 것이고, 매수업체와의 협력관계로 인해 사업적 동반자로의 플러스 효과가 기대된다”고 말했다.

jycafe@heraldcorp.com
[오늘의 인기기사]
◆ 이상호 기자, 김장훈-싸이 전말 공개 “자살 재시도 의사에…”
◆ 김장훈-싸이 공연 스태프 증언글 잇따라…누구 잘못?
◆ 싸이 피소위기“ 김장훈 공연 95%표절”
◆ 머리 거꾸로 달린 양?…충격영상에 경악
◆ 갤럭시S3 젤리빈 업데이트, 뭐가 달라지나?
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
엠텍비젼,아이뉴스24,2012.10.10. 오전 10:42,"엠텍비젼, 자회사 엠티에이치 美 GCT에 매각","<아이뉴스24>

[박계현기자] 반도체 설계 전문기업 엠텍비젼(대표 이성민)이 10일 자회사인 무선 통신용 베이스밴드 반도체 칩 전문기업 엠티에이치를 미국 반도체 회사 지씨티(GCT)에 매각했다고 10일 발표했다.

엠텍비젼은 보유하고 있던 엠티에이치 주식 22.22%(109만900주) 전량과 채무관계를 함께 정리해 총 51억원의 자금을 조달했다.

회사 측은 ""채권 회수 목적으로 설정했던 대표이사 외 1인이 소유하고 있는 엠티에이치 주식도 함께 매각해 34억원의 현금이 추가로 유입된다""며 ""이번 매각으로 인해 엠텍비젼에 유입되는 현금은 85억원 규모""라고 설명했다.

엠티에이치는 베이스밴드 모뎀 칩 (통신 칩) 사업부로 시작해, 2006년 독립 법인으로 설립된 국내 유일의 이동통신 베이스밴드 모뎀 칩 설계 전문 팹리스 기업이다. 지난해부터 1천400억원 규모의 LTEA 국책과제 개발에 참여하고 있다.

지씨티는 한국계 이경호 대표가 설립한 고주파(RF)칩 무선통신 반도체 전문업체로 2000년 설립됐다. 지씨티는 이번 엠티에이치 인수로 RF칩에서 베이스밴드에 이르는 무선통신용 반도체 라인업을 강화하게 됐다.

엠텍비젼 관계자는 ""이번 자회사 매각 후 유입되는 현금으로 자금난을 극복하는 한편, 관계사 자금 지원을 차단해 재무 건정성을 회복 할 수 있을 것""이며 ""주력사업에 집중도를 높일 수 있게 돼 사업 정상화 속도가 빨라질 것""이라고 말했다.

/박계현기자 kopila@inews24.com


[관련기사]
▶ [공시]엠텍비젼, 자회사 엠티에이치 지분 매각 결정
▶ 엠텍비젼 ""시스템 솔루션부터 다시 시작""



IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
엠텍비젼,머니투데이,2012.10.10. 오전 11:20,"[더벨]엠텍비젼 자회사 MTH, GCT에 매각","[더벨 이상균 기자][총 85억원 현금 유입…“추가 자회사 매각 없어”]
더벨|이 기사는 10월10일(10:50) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


엠텍비젼이 자회사 MTH의 지분과 경영권을 GCT에 매각했다. 이번 매각으로 엠텍비젼은 80억 원이 넘는 현금을 확보할 것으로 예상하고 있다.
엠텍비젼은 자사가 보유한 MTH 지분 22.2%(109만900주)를 GCT에 매각했다고 10일 밝혔다. 이성민 엠텍비젼 대표와 이 대표의 동생인 이성한 밸류버거시스템즈 대표가 보유한 MTH 지분 약 43%도 함께 매각했다. 총 매각가는 약 50억 원, 주당매각가는 1518원이다. 여기에 엠텍비젼은 MTH에 대여한 운영자금 30억 원도 돌려받을 예정이다. 이번 지분 매각을 통해 약 85억 원의 현금이 엠텍비젼으로 들어오는 셈이다.
매각 대금의 50%는 계약이 체결된 지난 9일 입금됐다. 이후 내년 6월까지 세 번에 걸쳐 잔금 지급이 이뤄진다. 주식 소유권은 오는 10월 23일에 GCT로 이전된다. 소유권 이전 이후 최종 잔금 지급까지 약 8개월의 공백이 생기는 셈이다. 이에 대해 엠텍비젼 관계자는 ""상장을 앞둔 GCT의 자금 스케쥴에 맞춰 잔금 지급 시기를 조절한 것""이라고 설명했다.
MTH는 엠텍비젼 내의 사업부로 시작해 2006년 9월 독립법인으로 설립됐다. 이성민 대표가 MTH의 대표직을 겸직하고 있다. 올해 6월말 기준 당기순손실 7억 원, 자산총액 108억 원을 기록했다. 자본금은 24억 원, 총 발행 주식 수는 49만주로, 보통주 24만주와 우선주 25만주로 이뤄져있다. 2008~2010년에는 키움인베스트먼트와 LG전자, LB인베스트먼트에서 투자를 받기도 했다.
MTH는 주로 휴대폰용 베이스밴드 모뎁 칩을 설계하는 팹리스 기업이다. 2008년 2.5세대 유럽방식(GSM·GPRS) ‘M2500'을 개발해 브라질 시장에 진출했다. 2010년 10월에는 2.75세대인 EDGE·GPRS·GSM을 지원하는 베이스밴드 모뎀 칩을 개발했다. 현재 글로벌 이동통신 표준규격인 WCDMA·HSDPA·HSUPA와 함께 LTE 개발도 진행 중이다.
한국인 이경호 박사가 설립한 GCT는 MTH가 보유한 지적재산권(IP)의 가치를 높이 평가한 것으로 전해졌다. 자사가 보유한 LTE와 와이브로 기술에 MTH의 3D 기술을 결합시킬 경우 상당한 시너지를 낼 수 있다는 판단이다. 반도체 업계 관계자는 ""GCT가 MTH를 인수할 경우 사업 포트폴리오를 크게 확장할 수 있다""며 ""경쟁사인 퀄컴과 상대할 수 있는 기술적 기반이 마련되는 셈""이라고 말했다.
GCT는 MTH 인수로 미국 나스닥 상장에 탄력을 받게 됐다. 지난 9월 네 번째 수정 사업보고서를 제출했고 이달 하순쯤 일부 투자자와 접촉해 주식인수의향 등을 타진할 예정이다. 늦어도 연내 상장을 위한 공모절차를 완료할 것으로 예상된다.
엠텍비젼은 이번 MTH 매각으로 부채 상환과 재무구조 개선이 이뤄질 것으로 기대하고 있다. 엠텍비젼 관계자는 ""MTH에 대한 자금 지원이 앞으로는 없어지면서 비용 부담이 많이 줄어들 것으로 예상된다""며 ""비주력자산 매각이 대부분 완료되면서 향후 추가적인 자회사 매각은 없을 것""이라고 말했다.

[머니투데이 핫뉴스]
☞ 부모가 준 3억 신혼집, 5년뒤 7700만원 '稅폭탄' 왜?
☞ 연수입 12억 女배우의 씁쓸한 '위장취업'
☞ 허경영, 뉴스출연 ""安 정치적 사생아, 文…""
☞ 저렴한 '갤럭시S3 미니' 곧 출시, 디자인은…
☞ 장기매매 '부위별' 가격 충격, 3억짜리는…

이상균기자 philip1681@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
엠텍비젼,뉴시스,2012.10.10. 오후 2:04,"[종목 토크]엠텍비젼, 美 GCT에 자회사 매각…""이르면 11월말 신사업 매출 발생""","【서울=뉴시스】변해정 기자 = 엠텍비젼이 자회사인 MTH를 미국 반도체회사인 GCT에 팔았다. 재무구조를 개선하기 위해서다.

회사 측은 이번 매각을 통해 85억원의 유동성을 확보할 수 있을 것으로 예상했다. MTH는 무선통신용 베이스밴드 반도체사업을 영위하는 회사다.

엠텍비젼은 10일 개장 직전 회사가 보유한 MTH 주식 109만900주(22.2%)를 16억5598만원에 처분한다고 공시했다. 이성민 대표이사와 이 대표의 동생인 이성한 밸류버거시스템즈 대표가 보유한 MTH 지분 43%도 함께 매각했다. 총 매각가는 50억원이 넘는다. 여기에 내년 6월 말까지 MTH에 대여한 30억원대 운영자금도 돌려받을 예정이다.

이 같은 소식에 엠텍비젼 주가는 사흘만에 반등했다. 이 날 코스닥시장에서 엠텍비젼은 오후 1시37분 현재 전날보다 14.81%(138원) 오른 1070원에 거래 중이다. 하지만 올 초 2000원대까지 올랐던 것에 비하면 46.5% 가량 낮다. 엠텍비젼 주가는 지난 5월 445원까지 급락했었다.

회사 관계자로부터 자회사 매각 추진, 시황 변동 등에 대해 자세히 들어봤다.

Q = 자회사 주식을 처분한 배경은.

A = 회사 사정이 좋지않다. 재무구조 개선이 필요했다.

Q = 총 매각대금 규모는.

A = 회사가 매각한 주식대금만 16억원이고, MTH의 일부 주주가 갖고 있는 주식에 대한 채권담보설정분도 매각된다. 그 대금까지 합치면 85억원 정도 된다. 매각 완료시 MTH와 얽혀있는 부채관계는 모두 해결된다.

Q = 매각대금 사용처는.

A = 만기도래한 채무가 없어 당장 금융권 상환에 돈 쓸 일은 없다. 물론 키코 상환액이 있지만 추후에 (상환)할 예정이다. 아직까지 어디에 쓸 지 정확하게 잡힌 것은 없지만 대부분 운영자금으로 쓰일 확률이 높다.

Q = 매각 파기 가능성은 없나.

A = 전혀 배제할 수는 없다. 일단 계약에 관한 공시이행의무를 지켰을 뿐이다. 만약 매각대금을 지불하지 않아 처분예정일 등의 공시 번복이 생길 경우 그에 대한 귀책사유는 계약 상대방인 GCT에 있다.

Q = 지난달 불성실공시법인으로 지정됐는데.

A = SK엠텍차이나의 지분 취득 논의가 1년이 넘는 기한동안 이뤄졌고, 그 사이 사업성 변화가 생겼다. SK엠텍차이나 SoC 설계사업과의 시너지가 없고 오히려 많은 돈을 투입하는 게 회사 경영에 마이너스라 생각했다. 당시로선 가장 합리적인 판단이었다.

<엠텍비젼은 SK엠텍차이나 취득주식수(5386만2000주→2313만주) 변경으로 벌점 3.0을 부과받고, 불성실공시법인으로 지정됐다>

Q = 판교 신사옥 매각 추진 상황은.

A = 매수업체와 (판교사옥 매각에 관한) 협의를 한 적이 없다. 회사 사정이 좋지 않은데 향후 자금이 필요한 경우 하나의 안건으로 판교사옥 매각을 고려하고 있을 뿐이다.

Q = 지난 7월말 조회공시 답변을 통해 사옥 매각 계획을 밝혔지 않느냐

A = MTH 지분매각설에 대한 조회공시 답변 당시 ""한편 판교신사옥 매각은 검토를 거쳐 중·장기적으로 추진할 계획""이라고 함께 언급했었지만 중장기적이란 시기의 표현이 모호하다.

접속어인 '한편'을 덧붙인 것은 자금 유입이 요구될 때 하나의 안건이 될 수 있다는 여지를 남긴 것일 뿐, 사실상 (사옥 매각을) 부정한 것이다.

Q = 상반기 매출이 급감했는데도 영업적자 폭이 줄어든 이유는.

A = 내부적으로 비용 절감정책을 시행한 덕분이다. 매출이 줄었지만 일부 직원의 퇴사 등으로 경비 지출이 크게 줄었다. 퇴사직원의 급여·퇴직금 등은 판관비에 반영되지 않았다.

<엠텍비젼의 올 상반기 매출액은 86억5695만원으로 전년동기(200억3282억원)에 비해 56.7% 감소했다. 같은 기간 영업손실(143억293만원→36억4885만원)과 당기순손실(179억3473만원→82억5048만원)을 각각 적자 폭이 74.4%, 53.9% 줄어들었다>

Q = 하반기 실적 전망은.

A = 확정된 국내외 계약이 없어서 지금으로서는 혼란스럽다. 진행 중인 국내외 계약의 상황을 좀 더 두고봐야 한다. 그래도 상반기보다는 개선될 것으로 예상한다.

Q = 매출 비중은.

A = 90% 가량이 반도체팹리스 사업에서 나오고, 나머지 10%는 판교임대 매출분이다.

Q = 금융결재분야(Consumer Mobile 사업)의 매출은 없는가.

A = 현재 3~4개업체와 리더기 등 근거리통신(NFC)기술 개발 양산에 들어간 상태로, 아직까지는 매출이 나오고 있지 않다. 빠르면 11월말부터 매출이 발생할 예정이다.

Q = 내수와 수출 비중은

A = 과거에 비해 수출이 많이 줄었다. 내수가 훨씬 많다.

Q = 주가에 대한 고민이 많을텐데.

A = 1000원대에 안착했으면 좋겠는데…동전주는 피했으면 하는 바람이다. 오늘은 매각 이벤트가 있어 주가가 급등했지만, 이는 일시적일 것으로 판단한다. 주가가 안정적으로 가려면 실적이 뒷받침돼야 하는데…하반기에는 적자 폭을 줄여가면서 월 손익분기를 달성하는데 주력할 것이다.

hjpyun@newsis.com

[뉴시스 이시간 핫 뉴스]
ㆍ 성인남녀 10명중 5명 ´피임안했다´ 이유는?… ""성관계 갑작스러워서…""
ㆍ 중곡동 주부 살해범, 교도소서 흉기 만들다 적발
ㆍ 가수 김장훈 자살 시도…구급차까지 출동
ㆍ 제주지법, 주부 알몸 촬영 돈 갈취 20대女 벌금형
ㆍ 나이들수록 살찌는 이유 알고보니…


★ 손 안에서 보는 세상, 모바일 뉴시스

★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
엠텍비젼,매일경제,2012.10.10. 오후 5:23,[코스닥 공시] 엠텍비젼 / 현진소재 / 비츠로시스 등,"◇엠텍비젼＝지분매각을 통한 재무구조 개선을 위해 자회사인 엠티에이치 지분 109만900주를 16억5600만원에 처분.
◇현진소재＝일본 스미토모상사에 195억8000만원 규모 풍력발전기용 부품 공급 결정.
◇비츠로시스＝말레이시아 회사로부터 307억원 규모 말레이시아 지식화단지 건립 사업 수주.
◇이노셀＝최대주주인 녹십자가 보유 지분 2581만7556주(23.43%)에 대한 의무보호예수기간을 2015년 8월 28일까지로 연장 결정.
◇일진에너지＝이상업 이광섭 각자대표이사 체제로 변경.
◇쓰리에이치＝임시주주총회 개최를 위한 권리주주 확정을 위해 24일 주주명부 폐쇄.
◇바텍＝계열회사 휴먼레이가 자회사 레이언스에 흡수합병됨에 따라 해산 결정.
◇이노셀＝제4회차 신주인수권 129만3660주 행사. 신주인수권행사가액은 773원.
◇에스비엠＝커민스알리슨코포레이션이 서울중앙지방법원에 144억원 규모 집행판결 청구 소송 제기.
◇웹젠＝220만7257주에 대한 전환청구권 행사.
◇쓰리원＝5억원의 무기명식 무보증 사모 분리형 신주인수권부사채 발행.
◇어울림네트웍스＝한국거래소 코스닥시장시장본부 상장폐지실질심사위원회 심의 결과 상장폐지기준에 해당.

▶ 김시향의 미공개 화보에는 어떤 모습이?

▶ 200억 물려받은 40대女, 한국남성 보자 그만…

▶ 두산-롯데 여신, `섹시복근 대결`

▶ 수지, `핫팬츠로 드러난 매끈 각선미`

▶ 김혜수, 원조 글래머의 이 놀라운 자신감 `와우`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엠텍비젼,SBS Biz,2012.10.11. 오전 10:06,[UP&DOWN]'주식처분' 엠텍비젼↑…'압수수색' 동아제약↓,"■ HMC투자증권 분당지점 안동균 차장

◇ UP

• 엠텍비젼: 재무구조개선을 위해서 자회사의MTH주식을 처분한다는 소식에 어제까지 강세를 보였는데조금 전까지는 강세를 보이다가 약세로 돌아서고 있다.

• 비츠로시스: 말레이시아 지식화 단지 건설과 관련하여 307억 규모의 사전계약체결 소식으로 인해 강세인 모습을 보여주고있다.

•코라오홀딩스: 라오스에서의 시장 지배력 강화가 지속된다는 리포트들이 나오고 있다. 라오스에서 320여개의 판매 네트워크를 가지고 있는데 이것을 기반으로 해서 추가적인 아이템이 더해질 수 있는 플랫폼을 가지고있어 추가적인 성장가능성이있다.라오스를 기반으로 해서 인접국가인 미얀마, 캄포디아등의 시장 추가 기회가 있을 수 있기 때문에 성장의 기회는 계속있을 것으로 예상된다.

◇ DOWN

• 동아제약: 검찰압수수색, 리베이트들로 인해서 주가가 큰폭 하락 했다가 기술적 반등으로다시 강세쪽으로 돌아서는 모습이다.

• POSCO: SK텔레콤이 보유한 지분을 처분했다는 소식으로 인해서약세의 모습을보여주고있다.

• CJ: 든든한 자회사들이 많이 포진해있는데 이러한 자회사들의 성장 수혜를 입을 수 있다는 것을 유념할 필요가 있다. 최근 목표가를 하향한다는 소식들이 들리고 있다. 일변도를 탈피 할 수도 있고 식품사업군 외에도 신성장동력인 신유통업군이 강화됨에 따라 주가가 많이 오른것으로 보인다. 그러므로 매수 시점은 지켜볼 필요가 있다.

(자세한 내용은 동영상을 시청하시기 바랍니다)

관/련/정/보

◆ 서울시, 배짱 코스트코 압박…불법행위 무더기 적발

◆ 남녀 싸움 후 모습 ""달라도 너무 달라""…공감하지만 씁쓸

◆ 박지빈 첫키스 상대 밝히자 오재무 ""존경스럽다""…누구기에

◆ 고기 뷔페 촌놈, 믿는 도끼에 발등…장난스런 댓글에 그만

◆ 무도 무삭제판 '웃음 폭발'…박명수, 지드래곤에도 욕설 ""용감해""

【 대한민국 1등 글로벌 경제채널 www.SBSCNBC.co.kr 】
☞ SBS CNBC 공식 [페이스북] [트위터] [모바일 앱] 바로가기
,
SBS CNBC NEWS (Copyrights ⓒ SBS CNBC & SBS Contents Hub. 무단 전재 및 재배포 금지)"
