종목명,신문사,시간,제목,본문
우양에이치씨,아시아경제,2014.12.16. 오전 11:48,"우양에이치씨, 롯데케미칼과 64.5억 플랜트설비 계약","[아시아경제 박미주 기자]우양에이치씨는 롯데케미칼과 64억5000만원 규모의 플랜트 설비 공급계약을 체결했다고 16일 공시했다. 계약금액은 최근 매출액 대비 2.85% 규모다.

박미주 기자 beyond@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,이데일리,2014.12.16. 오전 11:51,"우양에이치씨, 롯데케미칼과 64.5억 규모 플랜트 설비 공급계약","[이데일리 임성영 기자] 우양에이치씨(101970)는 롯데케미칼과 64억5000만원 규모의 플랜트 설비 공급계약을 체결했다고 16일 공시했다. 이는 최근 매출액 대비 2.85% 규모이며 계약기간은 2015년 11월 30일 까지다.





임성영 (rosa8341@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
우양에이치씨,파이낸셜뉴스,2014.12.16. 오후 1:01,"[공시]우양에이치씨, 롯데케미칼과 64억원 규모 공급계약","우양에이치씨는 롯데케미칼과 64억5000만원 규모 플랜트 설비 공급계약을 체결했다고 16일 공시했다. 이는 지난해 매출액 대비 2.85%에 해당하며 계약기간은 내년 11월30일까지다.
mkchang@fnnews.com 장민권 기자


☞ 공식 SNS계정 [페이스북] [트위터] | ☞ 파이낸셜뉴스 [PC웹] [모바일웹] | ☞ 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트]


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
우양에이치씨,한국경제,2014.12.16. 오후 1:09,"우양에이치씨, 64억 플랜트 설비 공급계약","[ 노정동 기자 ] 우양에이치씨는 롯데케미칼과 64억5000만원 규모의 플랜트 설비 공급 계약을 체결했다고 16일 공시했다.

이 금액은 지난해 매출액의 2.85%에 해당하며, 계약기간은 내년 11월30일까지다.

한경닷컴 노정동 기자 dong2@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
우양에이치씨,이데일리,2014.12.31. 오후 12:06,"우양에이치씨, 한화케미칼과의 공급계약 종료일 내년 3월로 정정","[이데일리 경계영 기자] 우양에이치씨(101970)는 지난 5월 한화케미칼과 체결한 EPC 일괄도급 계약 종료일이 올해 말에서 내년 3월15일로 변경됐다고 31일 공시했다.

회사 측은 현재 계약금 64억원 가운데 53%를 청구·수금했다고 밝혔다.

경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
우양에이치씨,머니투데이,2015.01.02. 오후 1:34,우양에이치씨 109억원 규모 기자재 공급 계약,"[머니투데이 심재현 기자] 우양에이치씨는 CB&I-Chiyoda J/V와 109억원 규모의 카메론 LNG 프로젝트 기자재 공급 계약을 맺었다고 2일 공시했다. 이는 최근 매출액의 4.8%에 해당한다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]
심재현 기자 urme@mt.co.kr <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,아시아경제,2015.01.02. 오후 1:39,"우양에이치씨, 109억원 규모 기자재 공급 계약","[아시아경제 주상돈 기자] 우양에이치씨는 미국 CB&I-Chiyoda J/V와 109억7463만원 규모의 Cameron LNG 프로젝트 기자재 공급계약을 체결했다고 2일 공시했다. 이는 2013년 매출액의 4.8%에 해당한다.

회사 측은 ""Cameron LNG 프로젝트는 미국내에서 생산되는 셰일가스 및 천연가스의 수출을 위한 재기화 및 저장시설 건설 공사""라고 설명했다.

주상돈 기자 don@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,헤럴드경제,2015.01.02. 오후 2:23,"<생생코스닥> 우양에이치씨, 109.7억 규모 기자재 공급계약","우양에이치씨는 CB&I-Chiyoda J/V와 109억7463만원 규모의 Cameron LNG 프로젝트 기자재 공급계약을 체결했다고 2일 공시했다.

이는 2013년 매출액 대비 4.8%에 해당하며 계약기간은 2016년 7월 18일까지다.

회사측은 “Cameron LNG 프로젝트는 미국내에서 생산되는 셰일가스 및 천연가스의 수출을 위한 재기화 및 저장시설 건설 공사”라고 설명했다.

미래 엘리트를 위한 영어신문 주니어헤럴드
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
우양에이치씨,아시아경제,2015.01.29. 오전 9:35,"우양에이치씨, 93억 규모 플랜트 기자재 공급계약 체결","[아시아경제 송화정 기자]우양에이치씨는 삼성중공업과 93억1100만원 규모의 플랜트 기자재 공급계약을 체결했다고 29일 공시했다.

이는 최근 매출액의 4.1%에 해당하는 액수다.

송화정 기자 pancake@asiae.co.kr

▶ 네티즌 수사대의 진화, 궁금증 제로 ""짜장뉴스""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,머니투데이,2015.01.29. 오전 9:35,"우양에이치씨, 93억규모 플랜트 기자재 공급계약","[머니투데이 한은정 기자] 우양에이치씨는 삼성중공업과 93억원 규모의 나이지리아 플랜트 기자재 공급계약을 체결한다고 29일 공시했다. 최근 매출액대비 4.1% 규모로 계약기간은 내년 2월6일까지다.[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

한은정 기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,한국경제,2015.01.29. 오전 9:40,"우양에이치씨, 93억 규모 플랜트 기자재 공급계약 체결","[ 박희진 기자 ] 우양에이치씨는 삼성중공업과 93억1100만원 규모의 플랜트 기자재 공급 계약을 체결했다고 29일 공시했다. 이는 2013년 매출의 4.1%에 해당하며, 계약기간은 내년 2월6일까지다.

한경닷컴 박희진 기자 hotimpact@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
우양에이치씨,헤럴드경제,2015.01.29. 오전 9:42,"<생생코스닥>우양에이치씨, 93.1억 규모 플랜트 기자재 공급계약","우양에이치씨는 삼성중공업과 93억1147만원 규모의 플랜트 기자재 공급계약을 체결했다고 29일 공시했다.
이는 2013년 매출액 대비 4.1%에 해당하며 계약기간은 2016년 2월 6일까지다.


[글쓰기 혁명은 주니어헤럴드와 함께]
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
우양에이치씨,연합뉴스,2015.01.29. 오전 10:29,"우양에이치씨, 삼성중공업과 93억원 규모 계약","(서울=연합뉴스) 김수진 기자 = 우양에이치씨는 삼성중공업과 93억1천만원 규모의 플랜트 기자재 공급 계약을 체결했다고 29일 공시했다.

이는 2013년도 매출액의 4.1%에 해당한다.

gogogo@yna.co.kr

▶연합뉴스 앱 지금 바로 다운받기~

▶ [오늘의 HOT] 유럽 피겨스케이팅 경연

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
우양에이치씨,머니투데이,2015.03.02. 오후 6:19,"우양에이치씨, 회생절차 개시 신청","[머니투데이 한은정 기자] 우양에이치씨는 경영정상화를 위해 수원지방법원에 회생절차 개시를 신청했다고 2일 공시했다. . 회사측은 ""수원지방법원에 재산보전처분신청 및 포괄적금지명령신청을 접수했다""고 말했다. [내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

한은정 기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,이데일리,2015.03.02. 오후 6:20,"우양에이치씨, 회생절차 개시 신청","[이데일리 김기훈 기자] 우양에이치씨(101970)는 수원지방법원에 회생절차 개시를 신청했다고 2일 공시했다.

김기훈 (core81@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
우양에이치씨,연합뉴스,2015.03.02. 오후 6:33,"우양에이치씨, 기업회생절차 개시신청","(서울=연합뉴스) 강종훈 기자 = 우양에이치씨는 2일 경영정상화를 도모하기 위해 수원지방법원에 회생절차 개시를 신청했다고 공시했다.

한국거래소는 회생절차 개시 결정일까지 우양에이치씨의 매매거래를 정지했다.

double@yna.co.kr

▶연합뉴스 앱 지금 바로 다운받기~

▶ [오늘의 HOT] 친환경 '쉘 에코 마라톤'

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
