종목명,신문사,시간,제목,본문
코오롱티슈진,뉴스1,2019.03.31. 오후 7:36,코오롱티슈진 '인보사' 성분 달라…美 임상3상 전격 중단,"코오롱생명과학 '인보사'. © News1

(서울=뉴스1) 이영성 기자 = 코오롱생명과학의 골관절염 신약 '인보사'가 국내서 잠정 판매 중지된데 이어 현재 미국서 진행 중인 임상3상도 전격 중단됐다. '인보사' 미국 임상3상은 코오롱의 미국 자회사 코오롱티슈진이 진행해왔다. 그러나 최근 미국서 분석한 성분이 앞서 임상 및 허가신청 자료에 기재했던 성분과 달라 이 같은 조치가 이뤄졌다.

31일 코오롱생명과학 관계자는 ""인보사의 미국 임상3상은 현재 중단한 상황이다""며 ""언제 재개될 지는 아직 알 수 없다""고 말했다. 지난해 10월말부터 시작한 미국 임상3상은 2022년 4월 30일 완료할 계획이었지만 이번 일로 연기가 불가피해졌다.

이 날 식약처는 코오롱생명과학의 골관절염 신약 '인보사'가 주성분 중 1개 성분이 허가신청 자료에 기재됐던 성분과 다른 것으로 추정, 코오롱측에 잠정 판매중지를 요청해 코오롱생명과학이 1일자로 제품 출고를 중지하기로 했다.

이번에 문제된 주성분 1개는 구체적으로 1·2 액으로 나뉜다. 당초 코오롱생명과학이 국내 임상1~3상과 허가신청할 때는 이 성분은 1액인 '동종유래 연골세포'와 2액 'TGF-β1 유전자삽입 동종유래 연골세포'로 구성됐다. 2액은 1액의 연골세포 성장을 보조하기 위해 투여되며 2주후 자연적으로 없어진다.

그러나 코오롱티슈진이 최근 미국서 '인보사'의 임상3상을 진행하던 중 이를 분석한 결과, 2액 성분이 ‘TGF-β1 유전자가 삽입된 태아신장유래세포주'(GP2-293세포)였다. 이는 인보사 2액 제조과정에서 원래 사용되는 세포이긴 하지만 당초 계획했던 성분은 'GP2-293'을 통해 생산한 'TGF-β1' 유전자를 연골세포에 삽입한 것인 만큼 코오롱측이 생각한 최종 성분은 아닌 셈이다. 코오롱 티슈진은 최근 이를 식약처에 통보했고, 한국서 판매되고 있는 '인보사'도 미국 임상서 사용되는 세포와 같을 가능성이 커 유통·판매가 중지됐다.

이번 미국 임상3상 중단은 사안의 중대성 때문이다. 미국 식품의약국(FDA)은 전세계 규제기관 가운데 허가심사 문턱이 가장 높은 곳으로 꼽힌다. 코오롱티슈진은 앞으로 FDA에 성분변경을 신청하거나 현재 성분을 다시 조정한 뒤 임상을 재개할 것으로 보인다.

코오롱측은 이번 일에 고의성이 없다는 입장이다. 코오롱생명과학 관계자는 ""임상부터 허가신청까지 성분 변경없이 그대로 진행해왔기 때문에 고의적으로 성분을 바꿨던 것은 전혀 아니다""며 ""인보사의 안전성을 재검증받는대로 조속히 제품 출고를 해 환자들의 기대에 부응해 나가겠다'고 말했다.

식약처 관계자는 ""케미칼의약품이 아닌 살아있는 바이오의약품이기 때문에 관련 사안에 대한 검토가 더 필요하다""며 ""조사결과에 따라 해당 의약품의 계속 사용여부를 결정할 것이다""고 덧붙였다. 아직까지 '인보사' 처방에 따른 큰 부작용 사례는 없었다.

한편 '인보사'의 미국 임상3상은 한국에서 입증하지 못한 '관절 구조개선' 등 근본적치료제(DMOAD) 라벨 획득을 위해 한국 임상3상보다 기간은 2배, 피험자수는 7배로 늘리고 지난해 말부터 시작된 바 있다. 우리나라에선 골관절염 통증약으로 지난 2017년 7월 품목허가를 받고 같은해 11월 출시됐다.

lys@news1.kr

▶ [ 크립토허브 ] [ KFF포럼 2019 ]
▶ 네이버 메인에서 [뉴스1] 구독하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
코오롱티슈진,아시아경제언론사 선정,2019.04.01. 오전 7:25,"코오롱티슈진 ""인보사 환자모집 잠정 보류…美FDA와 협의""","인보사케이주


[아시아경제 문채석 기자]코오롱티슈진은 골관절염치료제 인보사(INVOSSA) 관련 환자모집을 잠정 보류하고 앞으로 구성 성분에 관해 미국 식품의약국(FDA) 협의한 뒤 환자 모집이 재개되면 밝히겠다고 1일 공시했다.

회사 측은 임상3상 진행 중인 골관절염 세포유전자치료제인 인보사의 구성성분 중 하나인 TGF-β1의 발현 기능을 담당하는 형질전환세포(TC)가 (연골유래세포가 아니라) 293세포에서 유래했다는 새로운 내용을 확인한 뒤 FDA에 통지했다고 설명했다.

회사 측에 따르면 인보사는 연골세포(HC)와 TGF-β1을 발현하는 형질전환세포(TC)를 3:1로 혼합하여 무릎 관절강에 투약하는 주사제다.

형질전환세포(TC)는 TGF-β1이 일정기간 발현되도록 하는 전달체 역할을 수행하고 있는데, 형질전환세포(TC)는 연골유래세포가 아니라 293유래세포인 것으로 새롭게 확인됐다고 부연했다.

회사 측은 ""인보사는 연골세포(HC)와 형질전환세포(TC)에서 발현되는 TGF-β1의 시너지로 통증완화, 기능개선 및 구조개선을 하는 치료제라 당사는 인보사의 전임상, 임상1상 및 임상2상을 끝낼 때까지 293유래세포를 TGF-β1을 발현하는 형질전환세포(TC)로 동일하게 사용해왔다""며 ""제품의 안전성 및 유효성에는 영향이 없을 것으로 판단하고 있다""고 했다.

문채석 기자 chaeso@asiae.co.kr

▶ 네이버 메인에 '아시아경제' 채널 추가하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코오롱티슈진,머니투데이,2019.04.01. 오전 7:45,"코오롱티슈진 ""인보사 성분, 美 FDA와 협의…환자모집 보류""","[머니투데이 양성희 기자] 코오롱티슈진은 골관절염 세포유전자치료제(인보사·INVOSSA)의 구성성분과 관련해 미국 FDA와 협의를 개시했다고 1일 공시했다.

회사는 ""구성성분의 하나인 TGF-β1 발현 기능을 담당하는 형질전환세포(TC)가 연골유래세포가 아니라 293세포에서 유래했다는 내용을 확인했다""고 설명했다.

골관절염 세포유전자치료제는 연골세포(HC)와 TGF-β1을 발현하는 형질전환세포(TC)를 3:1로 혼합해 무릎 관절강에 투약하는 주사제다.

회사는 ""제품의 안전성, 유효성에는 영향이 없을 것으로 판단한다""면서도 ""환자 모집을 잠정 보류하고 향후 협의 결과에 따라 모집이 재개될 경우 공시하겠다""고 밝혔다.

양성희 기자 yang@

▶버닝썬 게이트
▶조 변호사의 가정상담소 ▶'부동산 논란' 김의겸 靑 대변인 사퇴

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코오롱티슈진,이데일리,2019.04.01. 오전 7:59,"코오롱티슈진 ""인보사 구성성분 FDA 협의..환자모집 중단""","[이데일리 전재욱 기자] 코오롱티슈진(950160)은 1일 “임상3상 진행 중인 골관절염 세포유전자치료제 인보사(INVOSSA)의 구성성분 ‘TGF-β1’에서 발현 기능을 담당하는 형질전환세포(TC)가 293세포에서 유래했다는 새로운 내용을 확인하고 미국 식품의약국(FDA)에 통지해 협의를 개시했다”고 공시했다.

코오롱티슈진은 “인보사는 연골세포(HC)와 형질전환세포(TC)를 3대 1로 혼합해 무릎 관절강에 투약하는 주사제”라며 “형질전환세포(TC)는 TGF-β1이 일정 기간 발현되도록 하는 전달체 역할을 수행한다”고 밝혔다. 이어 “형질전환세포(TC)는 연골유래세포가 아니라 293유래세포인 것으로 새롭게 확인했다”며 “인보사의 전임상, 임상1상, 임상2상을 완료하기까지 293유래세포를 TGF-β1을 발현하는 형질전환세포(TC)로 동일하게 사용했다“고 설명했다.

회사 측은 “제품 안전성 및 유효성에는 영향이 없을 것”이라면서도 “환자모집을 잠정 보류하고, FDA 협의 결과에 따라 환자 모집이 재개되면 공시할 것”이라고 덧붙였다.

전재욱 (imfew@edaily.co.kr)

총상금 1050만원, 사진 공모전 [나도 사진 기자다▶]
이데일리 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코오롱티슈진,연합뉴스,2019.04.01. 오전 8:14,"코오롱티슈진 ""인보사 성분 FDA 협의 개시…환자모집 보류""","이우석 코오롱티슈진 대표[코오롱티슈진 제공]


(서울=연합뉴스) 김아람 기자 = 코오롱티슈진은 골관절염 세포유전자치료제 인보사(INVOSSA)의 구성 성분과 관련해 미국 식품의약국(FDA)과 협의를 개시했다고 1일 공시했다.

회사 측은 ""TGF-β1 발현 기능 담당 형질전환세포(TC)가 골유래세포가 아닌 293유래세포로 새롭게 확인됐다""며 ""제품 안전성과 유효성에는 영향이 없을 것으로 판단한다""고 밝혔다.

이어 ""환자모집을 잠정 보류하고 향후 FDA 협의 결과에 따라 환자모집이 재개되면 지체 없이 공시하겠다""고 덧붙였다.

rice@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
코오롱티슈진,스포츠경향,2019.04.01. 오전 8:24,코오롱티슈진 “인보사 성분 FDA 협의 개시…환자모집 잠정 보류”,"코오롱생명과학 골관절염 유전자치료제 ‘인보사’. 코오롱생명과학 제공

코오롱티슈진은 골관절염 세포유전자치료제 인보사(INVOSSA)의 구성 성분과 관련해 미국 식품의약국(FDA)과 협의를 개시했다고 1일 공시했다.

회사 측은 “TGF-β1 발현 기능 담당 형질전환세포(TC)가 골유래세포가 아닌 293유래세포로 새롭게 확인됐다”면서 “제품 안전성과 유효성에는 영향이 없을 것으로 판단한다”고 밝혔다고 연합뉴스는 전했다.

이어 “환자모집을 잠정 보류하고 향후 FDA 협의 결과에 따라 환자모집이 재개되면 지체 없이 공시하겠다”고 덧붙였다.

온라인뉴스팀 sportskyunghyang@kyunghyang.com


▶ [스포츠경향 인기 무료만화 보기]
▶ [지금 옆사람이 보고있는 뉴스]

©스포츠경향(sports.khan.co.kr), 무단전재 및 재배포 금지"
코오롱티슈진,MBN,2019.04.01. 오전 8:29,"판매 중단 '인보사'…코오롱티슈진 ""FDA와 협의 개시""","코오롱티슈진은 골관절염 세포유전자치료제 인보사(INVOSSA)의 구성 성분과 관련해 미국 식품의약국(FDA)과 협의를 개시했다고 오늘(1일) 공시했습니다.

회사 측은 ""TGF-β1 발현 기능 담당 형질전환세포(TC)가 골유래세포가 아닌 293유래세포로 새롭게 확인됐다""며 ""제품 안전성과 유효성에는 영향이 없을 것으로 판단한다""고 밝혔습니다.

이어 ""환자모집을 잠정 보류하고 향후 FDA 협의 결과에 따라 환자모집이 재개되면 지체 없이 공시하겠다""고 덧붙였습니다.

[MBN 온라인뉴스팀]

▶MBN의 실시간 방송을 고화질로 즐겨보세요
▶MBN의 밀착취재! <ON마이크>



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
코오롱티슈진,한국경제,2019.04.01. 오전 8:40,"코오롱티슈진 ""인보사 환자 모집 중단…FDA와 협의 개시""","[ 오세성 기자 ] 코오롱티슈진은 골관절염 세포유전자치료제 인보사(INVOSSA)의 구성 성분과 관련해 미국 식품의약국(FDA)과 협의를 개시했다고 1일 공시했다.

회사 측은 ""TGF-β1 발현 기능 담당 형질전환세포(TC)가 골유래세포가 아닌 293유래세포로 새롭게 확인됐다""며 ""제품 안전성과 유효성에는 영향이 없을 것으로 판단한다""고 밝혔다.

이어 ""환자모집을 잠정 보류하고 향후 FDA 협의 결과에 따라 환자모집이 재개되면 지체 없이 공시하겠다""고 덧붙였다.

오세성 한경닷컴 기자 sesung@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코오롱티슈진,헤럴드경제,2019.04.01. 오전 8:54,"코오롱티슈진, “인보사 환자모집 보류…美 FDA와 협의”","[헤럴드경제=IB증권팀] 코오롱티슈진은 골관절염치료제 인보사(INVOSSA)의 구성성분 관련 미국 FDA와의 협의를 개시했다고 1일 공시했다.

회사측은 “TGF-β1 발현 기능을 담당하는 형질전환세포(TC)가 293세포에서 유래했다는 새로운 내용을 확인했다”며 “제품의 안전성 및 유효성에는 영향이 없을 것으로 판단한다”고 밝혔다.

이어 “환자모집을 잠정 보류하고, 향후 미국 FDA 협의 결과에 따라 환자 모집이 재개되는 경우 지체없이 공시하겠다”고 덧붙였다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶신박한 생활필수템 최대 반값할인, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
코오롱티슈진,머니투데이,2019.04.01. 오전 9:05,[특징주]인보사 판매 중단에 코오롱티슈진 하한가,"[머니투데이 이태성 기자]
골관절염 치료제 인보사의 판매중단에 코오롱티슈진이 하한가로 추락했다.

1일 오전 9시3분 현재 코오롱티슈진은 전 거래일보다 1만300원(29.90%) 하락한 2만4150원에 거래 중이다.

전날 식품의약품안전처는 인보사의 주성분 중 1개 성분이 허가 당시 제출한 자료에 기재된 세포와 다른 세포인 것으로 추정돼 코오롱생명과학에 제조·판매중지를 요청했다. 코오롱생명과학은 해당제품에 대해 자발적으로 유통·판매를 중지하기로 했다.

코오롱티슈진은은 이 회장이 인보사를 앞세워 직접 미국에 설립한 법인으로 미국과 유럽을 비롯한 글로벌 전역의 판권을 가지고 있다. 코오롱생명과학은 인보사의 아시아 판권을 보유하고 있다
인보사는 이웅렬 코오롱그룹 회장이 19년간 투자한 신약으로 한국 최초의 골관절염 유전자 치료제다. 현재 진통제, 스테로이드 주사 외에는 적절한 약물적 치료제가 부재한 상황이라 시장의 기대감이 컸던 신약이다.

이태성 기자 lts320@mt.co.kr

▶버닝썬 게이트
▶조 변호사의 가정상담소 ▶'부동산 논란' 김의겸 靑 대변인 사퇴

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코오롱티슈진,이데일리,2019.04.01. 오전 9:09,[특징주]인보사 판매중단에 코오롱티슈진·생명과학 동반 下,"[이데일리 김대웅 기자] 유전자치료제 ‘인보사케이주’의 판매 중단 소식에 코오롱티슈진(950160)과 코오롱생명과학(102940)의 주가가 장 출발부터 하한가로 주저앉았다. 지주사인 코오롱(002020) 역시 큰 폭으로 빠지고 있다.

1일 오전 9시1분 현재 코오롱티슈진은 하한가인 2만4150원에 200만주 이상의 매도 물량이 쌓여있다. 코오롱생명과학도 29.9% 추락한 5만2700원에 거래를 시작했고, 코오롱은 13% 급락 중이다.

코오롱티슈진이 개발하고 코오롱생명과학이 판매 중인 골관절염 유전자치료제 인보사가 전격 판매 중단됐다는 소식이 충격을 줬다.

식품의약품안전처는 지난달 31일 중앙약사심의위원회를 열고 인보사의 주성분 가운데 1개가 허가 당시 제출한 자료와 다른 세포인 것으로 추정돼 제조사인 코오롱생명과학에 제조 및 판매 중지를 요청했다고 밝혔다.

코오롱생명과학은 미국에서 임상3상을 진행하는 과정에서 주성분 중 하나가 국내 허가 당시 제출한 자료와 다르다는 점을 확인하고 이를 식약처에 통보했다. 식약처는 코오롱생명과학의 통보에 따라 이날 중앙약심을 개최하고 이 같이 결정했다.

이번 조치에 따라 인보사의 해외 진출은 당분간 차질을 빚게 될 전망이다. 인보사의 미국 임상시험을 진행 중인 코오롱생명과학의 자회사 코오롱티슈진은 지난해 11월부터 미국 내 60개 의료기관에서 1000여명의 환자를 대상으로 진행하던 임상3상을 중단하기로 결정했다.

이어 코오롱티슈진은 미국 식품의약국(FDA)과 협의를 거쳐 환자모집을 잠정 보류한다고 이날 공시했다.

김대웅 (daxiong@edaily.co.kr)

총상금 1050만원, 사진 공모전 [나도 사진 기자다▶]
이데일리 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코오롱티슈진,한국경제언론사 선정,2019.04.01. 오전 9:10,"코오롱생명과학·코오롱티슈진, 인보사-K 판매 중단에 '하한가'","[ 이송렬 기자 ]
인보사 / 사진=연합뉴스

코오롱생명과학과 코오롱티슈진이 골관절염 치료제 '인보사-K' 판매 중단 소식에 하한가로 직행했다.

1일 오전 9시 코스닥시장에서 코오롱생명과학은 전 거래일보다 2만2500원(29.92%) 떨어진 5만700원에 거래되고 있다. 코오롱티슈진도 같은 시간 1만300원(29.9%) 하락한 2만4150원에 거래되고 있다.

이날 코오롱생명과학은 식품의약품안전처와 협의해 인보사-K의 판매를 중단키로 했다. 미국 임상을 진행 중인 코오롱 티슈진이 인보사의 성분 중 하나인 형질전환세포(TC)와 관련해 새로운 유전학적 내용을 확인해서다. 코오롱티슈진은 미국 임상 3상을 중단하고 미국 식품의약국(FDA)과 관련 내용을 협의하고 있다.

이송렬 한경닷컴 기자 yisr0203@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코오롱티슈진,아시아경제,2019.04.01. 오전 9:10,[특징주]코오롱생명과학·코오롱티슈진 下,"[아시아경제 문채석 기자]코오롱생명과학과 코오롱티슈진이 하한가를 기록했다. 개장 전 코오롱생명과학이 골관절염 치료제 인보사케이주 자발적 유통 및 판매를 중지한다고 공시한 것이 영향을 끼친 것으로 보인다.

코오롱생명과학은 1일 오전 9시5분 기준 전 거래보다 2만2500원(29.92%) 하락한 5만2700원에 거래됐다.

코오롱티슈진도 같은 시간 전 거래일 대비 1만300원(29.90%) 내린 2만4150원에 거래됐다.

코오롱생명과학은 식품의약품안전처(식약처)로부터 골관절염 치료제 인보사케이주에 대한 품목허가를 받아 판매하고 있었지만 지난달 31일자로 인보사케이주에 대한 유통 및 판매를 자발적으로 중지하기로 결정했다고 이날 공시했다.

문채석 기자 chaeso@asiae.co.kr

▶ 네이버 메인에 '아시아경제' 채널 추가하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코오롱티슈진,서울경제언론사 선정,2019.04.01. 오전 9:12,코오롱티슈진 “인보사 성분 FDA 협의 개시···환자모집 보류”,"0115A13 인보사개발일지

[서울경제] 코오롱티슈진은 골관절염 세포유전자치료제 인보사(INVOSSA)의 구성 성분과 관련해 미국 식품의약국(FDA)과 협의를 개시했다고 1일 공시했다.

회사 측은 “TGF-β1 발현 기능 담당 형질전환세포(TC)가 골유래세포가 아닌 293유래세포로 새롭게 확인됐다”며 “제품 안전성과 유효성에는 영향이 없을 것으로 판단한다”고 밝혔다.

이어 “환자모집을 잠정 보류하고 향후 FDA 협의 결과에 따라 환자모집이 재개되면 지체 없이 공시하겠다”고 덧붙였다.
/박홍용기자 prodigy@sedaily.com

[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기 | ▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
코오롱티슈진,매일경제,2019.04.01. 오전 9:13,"[특징주] 코오롱티슈진, 임상3상 중단 소식에 `下`","코오롱티슈진이 임상3상을 중단한다는 소식에 개장 직후 하한가로 곤두박질치고 있다.

1일 오전 9시 1분 현재 코오롱티슈진은 전 거래일 대비 1만300원(29.90%) 내린 2만4150원에 거래되고 있다.

코오롱티슈진은 전날 미국에서 진행 중인 골관절염 신약 '인보사(INVOSSA)'의 임상 3상을 중단했다고 밝혔다. 최근 미국서 분석한 성분이 앞서 임상 및 허가신청 자료에 기재했던 성분과 달라 이 같은 조치가 이뤄진 것이다.

회사 측은 이날 공시를 통해 ""골관절염 세포유전자치료제 인보사의 구성 성분과 관련해 미국 식품의약국(FDA)과 협의를 개시했다""고 설명했다.

[디지털뉴스국 김경택 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
