종목명,신문사,시간,제목,본문
디아이디,매일경제,2015.03.03. 오전 8:50,"디아이디, 170억 규모 3자배정 유상증자 결정","디아이디는 총 170억원 규모의 3자배정 유상증자를 결정했다고 3일 공시했다.

이번 유상증자는 70억원과 100억원 규모로 두 번에 걸쳐 총 170억원 규모로 진행되며 조달된 자금은 타법인증권 취득자금과 운영자금에 사용될 예정이다.

3자 배정 대상자는 티에스아이투자자문, 에이케이알, 글로윈 등이며 발행된 신주는 1년간 보호예수된다. 두 건의 유상증자 신주 발행가액은 모두 2170원으로 결정됐다.

[매경닷컴 최익호 기자]




▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디아이디,헤럴드경제,2015.03.03. 오전 8:51,"<생생코스닥>디아이디, 총 170억 규모 3자배정 유상증자 결정","디아이디는 30억원의 운영자금과 40억원의 타법인증권 취득자금 마련을 위해 김무성씨와 티에스아이투자자문 등을 대상으로 제3자배정 유상증자를 결정했다고 3일 공시했다.

신주 322만5806주가 발행되며 신주 발행가액은 2170원이다.

신주 상장 예정일은 오는 24일이다.


디아이디는 또 타법인증권 취득자금 마련을 위해 글로윈, 에이케이알을 대상으로 100억원 규모의 제3자배정 유상증자를 결정했다고 공시했다.

신주 460만8294주가 발행되며 신주 발행가액은 2170원이다.

신주 상장 예정일은 오는 4월 22일이다.


▶ 삼겹살, 기름 안튀는 ‘후라이팬’ 등장


[우리아이 영어글쓰기, 어떻게 교육하나요]
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디아이디,파이낸셜뉴스,2015.03.03. 오전 9:09,"[공시]디아이디, 100억원 규모 신주인수권부사채 발행","디아이디는 100억원 규모의 무기명식 이권부 비분리형 사모 신주인수권부 사채를 발행하기로 결정했다고 3일 공시했다. 자금조달 목적은 운영자금 40억원, 타법인증권취득자금 60억원이다. 권리행사기간은 오는 2018년 3월 7일까지이며 신주인수권 행사가액은 주당 2615원이다.

발행 채권은 씨엔케이토탈과 굿초이스홀딩스가 각 50억원씩 인수하게 된다.
sane@fnnews.com 박세인 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디아이디,이데일리,2015.03.03. 오전 9:12,"[특징주]디아이디, 대규모 유증 소식에 강세","[이데일리 정병묵 기자] 디아이디(074130)가 대규모 신주인수권부사채(BW) 발행 및 유상증자 소식에 급등하고 있다.

디아이디는 3일 오전 9시9분 현재 전날 대비 6.48% 오른 2875원에 거래되고 있다.

디아이디는 이날 운영자금 40억원 및 타법인 증권 취득자금 60억원 마련을 위해 총 100억원 규모의 BW를 발행하기로 했다.

또 김무성씨 등 5명을 대상으로 70억원, 글로윈 등 2인을 대상으로 100억원, 총 170억원 규모의 3자 배정 유상증자를 결정했다.





정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,한국경제,2015.03.03. 오전 9:12,"[특징주] 대규모 자금 조달 디아이디, 급등","[ 한민수 기자 ] 타법인증권 취득 등을 위해 대규모 자금을 조달키로 한 디아이디가 급등세다.

3일 오전 9시7분 현재 디아이디는 전날보다 145원(5.37%) 오른 2845원에 거래되고 있다.

디아이디는 이날 유상증자와 신주인수권부사채(BW) 발행 등을 통해 총 270억원을 조달키로 했다고 밝혔다. 이 중 타법인증권 취득자금은 200억원 규모다.

디아이디 관계자는 ""증권 취득 대상 기업은 현재 물색 중에 있다""고 말했다.

한경닷컴 한민수 기자 hms@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
디아이디,머니투데이,2015.03.03. 오전 9:17,"[특징주]디아이디, 대규모 자금조달 소식에 '강세'","[머니투데이 김남이 기자] 디아이디가 대규모 신주인수권부사채(BW) 발행 및 유상증자 소식에 강세다.
디아이디는 3일 오전 9시14분 현재 전날 대비 6.30%(170원) 오른 2870원에 거래되고 있다.

디아이디는 이날 운영자금 40억원 및 타법인 증권 취득자금 60억원 마련을 위해 총 100억원 규모의 BW를 발행하기로 했다.

또 김무성씨 등 5명을 대상으로 70억원, 글로윈 등 2인을 대상으로 100억원, 총 170억원 규모의 3자 배정 유상증자를 결정했다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

김남이 기자 kimnami@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,조선비즈,2015.03.03. 오전 9:27,"[특징주] 디아이디, 유상증자 결정에 상승","디아이디가 유상증자를 결정했다고 밝힌 이후 상승하고 있다. 3일 오전 9시 15분 현재 디아이디(074130)는 6.11%(165원) 오른 2870원에 거래되고 있다. 디아이디는 타법인 증권 취득자금과 운영자금을 마련하기 위해 두 차례에 걸쳐 170억원 규모로 제3자 배정 유상증자를 한다고 이날 밝혔다. 70억원 규모의 유상증자는 김무성, 티에스아이투자자문, 문금선, 배주란, 에이케이알을 대상으로 이뤄진다. 보통주 322만5806주를 새로 발행하며, 신주 상장 예정일은 3월 24일이다.100억원 규모의 유상증자는 글로윈, 에이케이알을 대상으로 이뤄진다. 보통주 460만8294주를 새로 발행하며 신주 상장 예정일은 4월 22일이다.

[이현승 기자 nalhs@chosunbiz.com]

chosunbiz.com"
디아이디,조선비즈,2015.03.03. 오전 9:40,코스닥지수 상승 출발…디아이디 강세,"3일 코스닥 지수는 상승 출발했다. 디아이디가 강세를 보이고 있고 CS엘쏠라, 한창산업, KCW 등이 상한가를 기록하고 있다.

오전 9시 32분 현재 코스닥지수는 전날보다 2.75포인트(0.44%) 오른 624.56을 기록하고 있다. 0.6% 오른 625.53에 장을 시작한 후 상승세를 이어가고 있다.

개인과 외국인이 각각 183억원, 543억원 순매수하고 있다. 기관은 720억원 순매도하고 있다.

디아이디가 대규모 신주인수권부사채(BW) 발행 및 유상증자 소식에 상승하고 있다. 현재 디아이디(074130)는 전날보다 8.15%(220원) 오른 2920원을 기록하고 있다. 이날 디아이디는 운영자금 40억원 및 타법인 증권 취득자금 60억원 마련을 위해 총 100억원 규모의 BW를 발행하기로 했다고 공시했다. 또 김무성씨 등 5명을 대상으로 70억원, 글로윈 등 2인을 대상으로 100억원 등 총 170억원 규모의 3자 배정 유상증자를 결정했다.

오성엘에스티는 주요 주주인 수성기술이 지분을 매각했다는 소식에 하락하고 있다. 현재 오성엘에스티(052420)는 7.06% 하락한 566원에 거래되고 있다. 전날 오성엘에스티는 수성기술이 주식 751만6092주(지분율 11.36%)를 장내매각했다고 공시했다.

대부분의 업종이 오르고 있다. 운송장비·부품, 제약은 1% 넘게 오르고 있다. 디지털컨텐츠, 인터넷, 건설, 일반전기전자, 컴퓨터서비스, 제조, IT부품, 종이·목재, 반도체, 기계·장비, 화학, 비금속, 정보기기, 금속 등은 소폭 상승하고 있다. 유통, 운송, 오락·문화, 소프트웨어, 금융은 소폭 하락하고 있다.

시가총액 상위종목은 혼조세다. 셀트리온(068270)이 3.69% 오르고 있고 컴투스(078340)는 3.55% 상승하고 있다. 다음카카오(035720), 메디톡스(086900), CJ오쇼핑(035760), 서울반도체(046890)는 소폭 상승하고 있다.

반면 동서(026960), 로엔(016170)은 2% 넘게 하락하고 있다. 파라다이스(034230)와 SK브로드밴드(033630)는 1% 이상 하락하고 있다. 이오테크닉스(039030), GS홈쇼핑(028150)은 소폭 하락하고 있다.

[윤성환 기자 itysh@chosunbiz.com]

chosunbiz.com"
디아이디,이데일리,2015.03.03. 오후 3:27,"디아이디, 10억 규모 3자배정 유증","[이데일리 정병묵 기자] 디아이디(074130)는 자금조달을 위해 이규순씨 등 5인을 대상으로 9억9999만원 규모의 유상증자를 결정했다고 3일 공시했다.





정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,조선비즈,2015.03.03. 오후 3:28,"디아이디, 10억원 규모 제3자배정 유증 결정","디아이디(074130)는 보통주 44만5432주를 새로 발행해 제3자배정 유상증자키로 결정했다고 3일 공시했다. 신주 발행가액은 2245원이며, 발행 규모는 총 10억원이다. 유상증자 대상은 이규순, 김별찬, 김보근, 박진선, 정재권씨 등 5인이다.

[노자운 기자 noja@chosunbiz.com]

chosunbiz.com"
디아이디,머니투데이,2015.03.03. 오후 3:32,"디아이디, 10억원 규모 유증 추가 결정","[머니투데이 김도윤 기자] 디아이디는 운영자금 조달을 위해 44만5432주를 발행하는 10억원 규모 제3자배정방식 유상증자를 결정했다고 3일 공시했다. 신주발행가액은 2245원이다. 신주상장에정일은 이달 24일이다. 제3자배정에는 이규순씨, 김별찬씨, 김보근씨, 박진선씨, 정재권씨가 참여한다.
이에 앞서 디아이디는 이날 총 170억원 규모의 제3자배정 유상증자를 결정했다고 공시한바 있다. 이날 공시한 총 유증 규모는 180억원이다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

김도윤 기자 justice@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,헤럴드경제,2015.03.03. 오후 3:37,"<생생코스닥> 디아이디, 10억 규모 3자배정 유상증자 결정","디아이디는 운영자금 마련을 위해 10억원 규모의 제3자배정 유상증자를 결정했다고 3일 공시했다.

신주 44만5432주가 발행되며 신주 발행가액은 2245원이다.

신주 상장 예정일은 오는 24일이다.


▶ 삼겹살, 기름 안튀는 ‘후라이팬’ 등장


[우리아이 영어글쓰기, 어떻게 교육하나요]
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디아이디,조선비즈,2015.03.03. 오후 3:55,코스닥지수 상승 마감…냉온탕 오간 CS엘쏠라·디아이디,"3일 코스닥지수는 하루 만에 반등했다. CS엘쏠라는 장 중 상한가를 기록했으나 결국 하락 마감했다.

이날 코스닥지수는 전날보다 3.83포인트(0.62%) 오른 625.64에 장을 마감했다. 코스닥지수는 전날 사흘만에 하락한 이후 하루만에 반등에 성공했다.

외국인이 180억원 순매수했다. 기관과 개인이 각각 48억원, 46억원 순매도했다.

CS엘쏠라는 엔터테인먼트 회사를 인수했다는 소식에 장중 가격제한폭까지 올랐으나, 결국 전날보다 3.19%(260원) 내린 7900원에 거래를 마감했다. CS엘쏠라는 엠비케이엔터테인먼트 주식 4만8000주(지분율 40.68%)를 21억원에 취득하기로 했다고 전날 밝혔다. 엠비케이엔터테인먼트는 음반, 음원 제작 및 판매·연예인 매니지먼트 사업을 하는 회사다.

디아이디가 대규모 신주인수권부사채(BW) 발행 및 유상증자 소식에 장 초반 상승했지만 결국 하락 마감했다. 디아이디(074130)는 장중 13.7% 상승하기도 했으나, 11.11% 하락한 채 마감했다. 디아이디는 운영자금 40억원 및 타법인 증권 취득자금 60억원 마련을 위해 총 100억원 규모의 BW를 발행하기로 했다고 공시했다. 또 김무성씨 등 5명을 대상으로 70억원, 글로윈 등 2인을 대상으로 100억원 등 총 170억원 규모의 3자 배정 유상증자를 결정했다.

오성엘에스티는 주요 주주인 수성기술이 지분을 매각했다는 소식에 하락했다. 현재 오성엘에스티(052420)는 5.91% 하락한 573원에 거래를 마쳤다. 전날 오성엘에스티는 수성기술이 주식 751만6092주(지분율 11.36%)를 장내매각했다고 공시했다.

종목별로는 상승이 우세했다. 운송장비·부품이 3.03% 올랐고 일반전기전자, 비금속, IT부품, 금융, 제약, 인터넷, 건설은 1% 넘게 올랐다. 통신장비, 디지털컨텐츠, 기타제조, 제조, 반도체, 화학, 금속, 오락·문화는 소폭 상승했다. 섬유·의류가 4.03% 하락했고 출판·매체복제는 1.59% 내렸다. 음식료·담배, 유통, 운송, 방송서비스, 의료·정밀기기, 컴퓨터서비스, 소프트웨어, 통신서비스는 소폭 하락했다.

셀트리온(068270)이 3.69% 상승했다. 컴투스(078340), GS홈쇼핑(028150)은 2% 넘게 올랐다. 다음카카오(035720)는 1% 넘게 상승했고 메디톡스(086900), CJ오쇼핑(035760), 서울반도체(046890)는 소폭 올랐다.

반면 로엔(016170)은 3.42% 하락했고 CJ E&M(130960)은 2.56% 내렸다. 동서(026960), 이오테크닉스(039030)는 1% 넘게 하락했다. 파라다이스(034230), SK브로드밴드(033630)는 소폭 하락했다.

[윤성환 기자 itysh@chosunbiz.com]

chosunbiz.com"
디아이디,연합뉴스,2015.03.03. 오후 4:14,"디아이디, 9억9천만원 규모 유상증자 결정","(서울=연합뉴스) 김수진 기자 = 디아이디는 운영자금 조달을 위해 보통주 44만5천432주를 새로 발행하는 9억9천만원 규모의 유상증자를 실시한다고 3일 공시했다.

증자는 제3자 배정 증자 방식으로 이뤄진다.

신주 발행 예정가는 2천245원이고 신주 상장 예정일은 오는 24일이다.

gogogo@yna.co.kr

▶연합뉴스 앱 지금 바로 다운받기~

▶ [오늘의 HOT] 소니의 애완로봇 ‘아이보’

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
디아이디,한국경제,2015.03.04. 오전 3:38,[코스닥 기업공시] (3일) 디아이디 등,"▲디아이디=100억원 규모 사모 BW 발행 결정.

▲씨그널정보통신=31억원 규모 CB 발행 결정.

▲영진코퍼레이션=인수합병(M&A) 우선협상대상자로 유니이노베이션 컨소시엄 선정.

▲엘컴텍=거래소 코스닥시장본부가 불성실 공시 법인으로 지정.

▲에버다임=자사주 2만주 처분 결정.

▲우양에이치씨=3월2일 만기 도래 어음 결제를 이행하지 못해 1차 부도 발생.

▲한국정보인증=자사주 3만2000주 처분 결정.

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한국경제신문, 무단 전재 및 재배포 금지"
디아이디,한국경제,2015.03.04. 오전 3:38,[코스닥 증자공시] (3일) 디아이디,"▲디아이디=170억원 제3자배정 유상증자 결정.

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한국경제신문, 무단 전재 및 재배포 금지"
디아이디,아시아경제,2015.03.10. 오후 4:35,"디아이디, 지난해 영업손 168억원…적자축소","[아시아경제 박민규 기자] 디아이디는 지난해 영업손실이 168억원으로 전년 대비 적자가 축소됐다고 10일 공시했다. 같은 기간 당기순손실도 101억원으로 적자가 줄었다. 매출은 1846억원으로 73.3% 감소했다.

박민규 기자 yushin@asiae.co.kr

▶ 진정한 부의 위대함 ""버핏에게 묻다""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,이데일리,2015.03.10. 오후 4:36,"디아이디, 작년 영업손실 168억…적자지속","[이데일리 김기훈 기자] 디아이디(074130)는 지난해 영업손실이 168억4200만원으로 전년대비 적자가 지속됐다고 10일 공시했다. 같은 기간 당기순손실도 101억2300만원으로 적자가 지속됐고, 매출액은 73.3% 줄어든 1845억8900만원으로 집계됐다.





김기훈 (core81@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,머니투데이,2015.03.10. 오후 4:46,"디아이디, 지난해 영업손실 168억…손실폭 줄여","[머니투데이 김남이 기자] 디아이디는 지난해 영업손실 168억원을 기록해 전년보다 손실폭을 57.2% 줄였다고 10일 공시했다. 매출액은 1845억으로 전년보다 73.3% 줄었다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

김남이 기자 kimnami@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,파이낸셜뉴스,2015.03.10. 오후 5:21,"[공시]디아이디, 지난해 당기순손실 101억.. 적자 축소","디아이디는 지난해 당기순손실 101억2356만원으로 집계돼 전년 대비 적자폭이 줄어들었다고 10일 공시했다. 같은기간 매출액은 73.3% 감소한 1845억8931만원을 기록했으며 영업손실은 168억4280만원을 기록했다.
sane@fnnews.com 박세인 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디아이디,이데일리,2015.03.11. 오전 9:48,"디아이디, 무선충전 수신기 관련 특허권 취득","[이데일리 김도년 기자] 디아이디(074130)는 부하 감지 적응형 동글 무선충전 수신기 관련 특허권을 취득했다고 11일 공시했다.





김도년 (kdn82@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,이데일리,2015.03.11. 오전 9:49,"디아이디, 안테나 모듈 관련 특허권 취득","[이데일리 김도년 기자] 디아이디(074130)는 웨어러블 디바이스의 공진형 무선충전을 위한 2중 스파이럴 안테나 모듈 관련 특허권을 취득했다고 11일 공시했다.





김도년 (kdn82@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,헤럴드경제,2015.03.11. 오전 9:53,"<생생코스닥>디아이디, 특허 2건 취득","디아이디는 부하 감지 적응형 동글 무선충전 수신기와 웨어러블 디바이스의 공진형 무선충전을 위한 2중 스파이럴 안테나 모듈에 관한 특허권을 취득했다고 11일 공시했다.
회사측은 “상용화 검토 중”이라고 밝혔다.

▶ 삼겹살, 기름 안튀는 ‘후라이팬’ 등장


[우리아이 영어글쓰기, 어떻게 교육하나요]
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디아이디,파이낸셜뉴스,2015.03.11. 오전 9:56,"[공시]디아이디, 공진형 무선충전 모듈 관련 특허권 취득","디아이디는 웨어러블 디바이스의 공진형 무선충전을 위한 2중 스파이럴 안테나 모듈 관련 특허권을 취득했다고 11일 공시했다.

회사 측은 ""타 무선충전 방식의 경우 송신 안테나와 수신 안테나가 정확히 매치되야 충전이 된다는 단점이 있지만 공진형 무선충전방식의 경우 적당한 거리 이격이 발생하여도 무선 충전이 가능하다는 장점이 있다""면서 ""이번 특허는 공진형 무선 충전 안테나의 기능과 효율을 확대시킬 수 있는 구조와 기술에 관한 것""이라고 설명했다.
bsk730@fnnews.com 권병석 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디아이디,아시아경제,2015.03.11. 오전 10:18,"디아이디, 무선충전 수신기 등 특허 2건 취득","[아시아경제 김유리 기자] 디아이디는 11일 부하 감지 적응형 동글 무선충전 수신기, 웨어러블 디바이스의 공진형 무선충전을 위한 2중 스파이럴 안테나 모듈 등 특허 2건을 취득했다고 공시했다.

김유리 기자 yr61@asiae.co.kr

▶ 진정한 부의 위대함 ""버핏에게 묻다""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,머니투데이,2015.03.24. 오후 3:14,"디아이디, 중국자회사 294억에 처분 결정","[머니투데이 한은정 기자] 디아이디는 재무구조 개선을 위한 비수익사업의 구조조정으로 노트북 LCM을 제조하는 중국 자회사인 동화광전(소주) 유한공사를 294억396만원에 처분하기로 결정했다고 24일 공시했다. 이는 자기자본 대비 83.10%에 해당한다. 처분 예정일은 오는 5월 29일이다.
이와함께 TFT-LCM용판넬실장및LCM생산업체인 동광광전(남경) 유한공사를 48억원에 취득한다고 밝혔다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

한은정 기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,이데일리,2015.03.24. 오후 3:41,"디아이디, 중국 자회사 동화광전 유한공사 294억에 처분","[이데일리 임성영 기자] 디아이디(074130)는 재무구조 개선을 위한 비수익사업의 구조조정 일환으로 자회사 공화광전 유한공사를 294억396만5000원에 처분한다고 24일 공시했다. 이는 자기자본 대비 83.1% 규모다.

임성영 (rosa8341@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,이데일리,2015.03.24. 오후 3:44,"디아이디, 중국 자회사 동광광전 유한공사에 48억 투자","[이데일리 임성영 기자] 디아이디(074130)는 자회사 동광광전유한공사에 48억 5416만 5000원을 투자하기로 결정했다고 24일 공시했다. 이는 자기자본 대비 13.7% 규모이며 지분율은 48.9% 이다.







임성영 (rosa8341@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,이데일리,2015.03.24. 오후 3:47,"디아이디, 동화광전 유한공사 주요 종속회사서 탈퇴","[이데일리 임성영 기자] 디아이디(074130)는 동화광전 유한공사 출자지분을 매각함에 따라 주요 종속회사에서 탈퇴된다고 24일 공시했다. 탈퇴일자는 오는 5월 29일 이다.





임성영 (rosa8341@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,한국경제,2015.03.24. 오후 4:01,"디아이디, 중국 자회사 294억원에 처분 결정","[ 박희진 기자 ] 디아이디는 재무구조 개선을 위한 비수익사업의 구조조정을 목적으로 중국 자회사인 동화광전유한공사를 294억원에 처분키로 했다고 24일 공시했다. 처분예정일은 오는 5월29일이다.

이와 함께 디아이디는 지배구조 개선과 책임경영을 통한 기업가치 극대화를 위해 중국 자회사 동광광전유한공사에 48억5400만원을 투자키로 했다고 밝혔다.

한경닷컴 박희진 기자 hotimpact@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
디아이디,이데일리,2015.03.24. 오후 5:30,"디아이디, 중국 동화광전유한공사 지분 100% 294억에 양도","[이데일리 임성영 기자] 디아이디(074130)는 중국 동화광전(소주)유한공사 지분 100%를 중국 강소성 소주시에 거주하는 황명량 씨에게 294억396만5000원에 양도하는 계약을 체결했다고 24일 공시했다.






임성영 (rosa8341@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,조선비즈,2015.03.24. 오후 6:45,"디아이디, 중국 자회사 294억원에 처분 결정","디아이디(074130)는 재무구조 개선을 위한 비수익사업의 구조조정을 위해 자회사인 중국 동화광전유한공사를 294억원에 처분키로 결정했다고 24일 공시했다.
[윤성환 기자 itysh@chosunbiz.com]

[조선비즈 바로가기] [위클리비즈] [페이스북] [카카오스토리]
chosunbiz.com"
디아이디,머니투데이,2015.03.25. 오전 9:06,"[특징주]디아이디, 재무개선 위한 자산처분 소식에↑","[머니투데이 김성은 기자] 디아이디가 재무구조 개선을 위한 자산처분 소식에 장 초반 급등 중이다. 디아이디는 백라이트유닛 생산업체로 LCD 제조장비 등도 함께 다룬다.
25일 오전 9시2분 현재 디아이디는 전일 대비 130원(5.80%) 오른 2370원에 거래중이다.

전일 디아이디는 재무구조 개선을 위한 비수익사업의 구조조정으로 노트북 LCM을 제조하는 중국 자회사인 동화광전(소주) 유한공사를 294억396만원에 처분하기로 결정했다고 공시했다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

김성은 기자 gttsw@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
