종목명,신문사,시간,제목,본문
플렉스컴,머니투데이,2015.12.29. 오전 11:29,"플렉스컴, 믿지못할 경영진들의 싸움...애꿎은 투자자들만","[머니투데이 김건우 기자] [하경태 대표, 주식 반대매매 당해...박동혁 대표는 일반공모 유상증자 요청 ]
자금난에 시달리는 연성회로기판(FPCB) 전문기업 플렉스컴의 경영권을 둘러싼 싸움이 점입가경이다.

하경태 플렉스컴 대표는 계약금도 없이 경영권 양수도 계약을 체결한 이후 보유주식을 대부업체에 담보로 제공하다 반대매매(채권자 임의처분) 당했다. 새롭게 들어올 어울림모터스 박동혁 대표는 최대 악재로 꼽히는 일반공모 유상증자를 추진하다 무산됐다.

29일 금융감독원에 따르면 플렉스컴은 지난 24일 하경태 대표가 박동혁 대표와 체결한 최대주주 변경을 수반한 주식 양수도 계약이 해제됐다고 공시했다. 박 대표가 실사 후 제3자 배정 유상증자를 추진하기로 했으나 약속을 지키지 않았다는 것이다.

플렉스컴 관계자는 ""박동혁 대표 측이 제3자 배정 유상증자를 실시하기로 한 날짜까지 약속을 지키지 못했다""며 ""24일 박 대표에게 내용증명을 우편발송했다""고 말했다.

박 대표 측은 일방적으로 경영권 양수도 계약이 해제됐다며 적대적 M&A(인수합병)를 선언했다. 하 대표가 보유한 주식이 반대매매를 당해 27일 기준으로 더 많은 의결권을 확보한 것으로 파악된다고 보도자료를 통해 밝혔다.

하 대표는 지난 17일 골드산업대부에 155만주를 담보로 제공했다. 21일 주가가 크게 하락하면서 24일부터 반대매매를 당한 것으로 보인다. 아직 하 대표의 지분 변동이 공시되지 않았지만 박 대표는 하 대표가 맡긴 주식 중 62만5000주가 반대매매 당했다고 주장하고 있다.

채권자가 남은 주식도 모두 팔았다면 하 대표의 지분은 6.2%(85만여주) 수준으로 떨어진다. 이 가운데 80만주가 신한은행과 기업은행에 담보로 제공돼있는 점을 고려하면 하 대표의 지분이 사실상 없다고 볼 수 있다.

하지만 박 대표가 플렉스컴의 구원투수라고 보기도 어렵다. 박 대표가 이끄는 어울림그룹은 한 때 상장사만 세 곳을 보유했으나 2012년 모두 상장폐지 됐다. 박 대표는 플렉스컴 인수 이후 수제 스포츠카스피라2 사업을 본격화하겠다고 밝혔다.

박 대표는 플렉스컴에 일반공모 유상증자를 요청했다. 일반공모 유상증자는 기존 주주들의 지분 희석효과가 있어 시장에서 악재로 받아들인다. 결국 박 대표는 플렉스컴의 최우선 과제인 자금수혈을 본인이 아니라 일반 투자자들에게 요청하려 했던 셈이다.

플렉스컴은 2013년만 해도 삼성전자의 FPCB 공급업체로 주목받으며 매출액 5238억원, 영업이익 242억원을 기록했다. 하지만 베트남 공장 증설 이후 갤럭시 시리즈 판매가 부진하면서 실적이 악화됐다. 3분기 연결 기준 매출액은 2475억원, 영업손실은 329억원을 기록하고 있다.

플렉스컴은 3분기 기준 장단기 차입금이 339억원에 달한다. 3분기까지 지급된 이자만 52억원이다. 또 올해 발행한 110억원의 전환사채도 내년 2월부터 조기상환 청구가 가능해져 신규 자금 유치가 절실하다.

증권업계 관계자는 ""플렉스컴의 경영정상화를 위해서는 200억~300억원의 신규 자금 유치가 필요한 상황""이라며 ""자칫 회사 상황이 악화돼 일반 투자자들만 피해를 볼 수 있다""고 말했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,한국경제,2015.12.30. 오후 3:02,"플렉스컴, 박동혁 어울림 대표의 적대적 M&A 시도…앞날은?","[ 김근희 기자 ] 박동혁 어울림그룹 대표가 플렉스컴에 대한 적대적 인수합병(M&A)을 선언하면서 투자자들의 관심이 쏠리고 있다. 하경태 플렉스컴 대표가 경영권 매각 계획을 철회하자, 박 대표는 구체적인 M&A 계획을 밝히며 강공을 펼치고 있다.

30일 금융투자업계에 따르면 박 대표와 하 대표는 보유지분 241만주(지분 17.69%)를 150억원에 인수하는 최대주주변경을 수반하는 주식양수도계약을 지난 7일 체결했다. 그러나 플렉스컴 측은 지난 24일 계약조항 불이행을 이유로 주식양수도계약을 해지했다.

플렉스컴 측은 공시를 통해 ""양수인인 박 대표가 운영자금 등을 제3자배정 유상증자로 납입하는 내용의 부속합의서 의무를 위반했다""고 밝혔다.

반면 박 대표는 ""지난 20일 일반공모 방식의 유상증자를 결정해 줄 것을 플렉스컴 측에 요청했지만 그 후 아무런 대답을 듣지 못했다""며 ""그러던 중 플렉스컴 측이 갑작스럽게 계약해지를 공시했다""고 주장했다.

이에 박 대표는 지난 28일 보도자료를 내고 적대적 M&A를 통해 플렉스컴을 인수하겠다는 계획을 밝혔다.

박 대표는 기자와의 통화에서 ""내년 1월초부터 의결권을 위임받겠다""며 ""이후 주주총회를 열어 표 대결로 하 대표를 해임시키겠다""고 말했다. 이어 ""제가 회사 대표를 맡고 신규 이사를 선임할 예정""이라며 ""그러나 회사 정상화를 위해 필요하다면 전문 경영인을 대표로 세울 것""이라고 덧붙였다.

그는 하 대표의 대주주 지분 대부분이 담보로 잡혀 있으며, 그 외에는 장내 반대매매로 전부 소진된 것으로 보고 있다.

금융감독원 전자공시시스템에 따르면 하 대표는 지난 17일 골드산업대부와 플렉스컴 주식 155만주에 대한 담보계약을 체결했다.

신한은행 및 기업은행과 체결한 기존 담보계약분까지 합치면 하 대표의 총 담보주식은 235만700주(지분 17.59%)다. 담보권이 전부 실행되면 하 대표의 주식은 5만5350주(지분 0.41%)로 줄어들게 된다. 반대매매가 이뤄졌는지 여부에 대해서는 아직 알 수 없다.

박 대표는 회사를 인수한 후에 회사 재무건전성을 개선하는 데 주력하겠다는 방침이다.

삼성전자에 연성회로기판업체(FPCB)를 공급하고 있는 플렉스컴은 최근 갤럭시 시리즈의 판매가 감소하면서 내리막길을 걷기 시작했다. 플렉스컴은 올 3분기까지 연결 기준 영업손실 329억2800만원을 기록했다. 3분기 기준 플렉스컴의 부채비율은 969%다.

박 대표는 현재 베트남에 있는 2개 공장 중 1개를 매각하고, 안산 본사에 있는 사옥을 팔아 자금을 마련할 계획이다.

그는 ""하 대표가 삼성전자의 갤럭시S5 이후 제품들의 매출이 늘어날 것을 예상해 2000억원이 넘는 돈을 들여 베트남에 공장을 증설했지만 매출 부진으로 두 번째 공장은 가동도 안 되고 있는 상황""이라며 ""이를 매각하겠다""고 말했다.

또 베트남 공장에 있는 재고 물품을 처리하고, 채권자들과의 합의를 통해 채무를 조정할 예정이다. 박 대표는 ""가능하면 출자전환을 받을 생각""이라고 했다.

재정건정성이 어느 정도 확보된 이후에는 신규 사업을 시작할 예정이다. 박 대표는 현재 자신이 진행 중인 보안, 온라인 게임, 엔터테인먼트, 자동차 사업 등을 플렉스컴의 기존 사업에 더할 생각이다.

한경닷컴은 플렉스컴과 하 대표에게 관련해 수차례 연락을 취했으나, 입장을 듣지 못했다.

다만 하 대표는 이번 매각 계약을 철회하고 인력보강과 구조조정을 통해 회사를 정상화시켜 경영을 계속해 나가겠다는 입장인 것으로 알려졌다.

금융투자업계 관계자는 ""이번 분쟁의 승자가 누가 될지는 아직 미지수""라며 ""그러나 분쟁이 길어질수록 정상화 작업도 늦어져, 기업가치에 부정적인 것은 자명한 사실""이라고 말했다.

김근희 한경닷컴 기자 tkfcka7@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
플렉스컴,머니투데이,2015.12.31. 오후 6:07,"플렉스컴, 하경태 대표가 125만주 매도","[머니투데이 김성은 기자] 하경태 플렉스컴 대표이사는 회사 주식 125만주를 장내매도했다고 31일 공시했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

김성은 기자 gttsw@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,한국경제,2016.01.04. 오전 7:08,"플렉스컴, 최대주주 의결권 지분 8.5%로 감소","[ 한민수 기자 ] 플렉스컴의 최대주주인 하경태 대표는 담보제공 주식 125만주의 매도(반대매매)로 보유 의결권 지분이 8.50%로 감소했다고 4일 공시했다.

한민수 한경닷컴 기자 hms@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
플렉스컴,머니투데이,2016.01.04. 오전 7:53,"플렉스컴, 하경태 대표 지분율 8.21%p 감소","[머니투데이 최경민 기자] 플렉스컴은 4일 최대주주인 하경태 대표이사가 지난달 24일과 28일 두 차례에 걸쳐 125만주를 장내매도했다고 공시했다. 하 대표의 지분율은 기존 26.38%에서 18.17%로 감소했다.
['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

최경민 기자 brown@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,머니투데이,2016.01.05. 오전 9:18,"[특징주]플렉스컴, 대표이사 지분율 감소에 ↓","[머니투데이 백지수 기자] 플렉스컴이 자사 최대주주이기도 한 하태경 대표이사의 지분율이 대폭 감소했다는 소식에 약세다.
플렉스컴은 5일 오전 9시17분 현재 전일 종가 대비 150원(6.22%) 내린 2260원에 거래되고 있다.

회사측은 전날 하 대표가 지난달 24일과 28일 두 차례에 걸쳐 125만주를 장내매도했다고 공시했다. 하 대표의 지분율은 기존 26.38%에서 18.17%로 감소했다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

백지수 기자 100jsb@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,머니투데이,2016.01.06. 오후 6:06,"플렉스컴, 베트남 계열사에 285억 규모 출자","[머니투데이 김소연 기자] 플렉스컴은 계열사인 플렉스컴 베트남(FLEXCOM VIETNAM CO.,LTD)에 대한 대여금 285억480만원을 출자전환한다고 6일 공시했다. 이는 자기자본의 45.98%에 해당하며, 출자 후 보유지분율은 99.75%다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

김소연 기자 nicksy@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,아시아경제,2016.01.06. 오후 6:34,"플렉스컴, 베트남 계열사에 285억원 규모 출자 결정","[아시아경제 최서연 기자] 플렉스컴은 계열사인 플렉스컴 베트남(FLEXCOM VIETNAM CO.,LTD)에 대한 대여금 285억480만원을 출자전환한다고 6일 공시했다.

이는 자기자본 대비 45.98%이며, 출자 후 보유지분율은 99.75%다.




최서연 기자 christine89@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,이데일리,2016.01.06. 오후 6:37,"플렉스컴, 베트남 계열사에 285억 규모 출자","[이데일리 송이라 기자] 플렉스컴(065270)은 계열사인 플렉스컴 베트남(FLEXCOM VIETNAM CO.,LTD)에 대한 대여금 285억480만원을 출자전환한다고 6일 공시했다. 이는 자기자본의 45.98%로 출자 후 보유지분율은 99.75%다.

송이라 (rassong@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,이데일리,2016.01.12. 오후 5:32,"플렉스컴, 베트남 계열사에 188억 채무보증","[이데일리 송이라 기자] 플렉스컴(065270)은 베트남 계열사인 플렉스컴 베트남에 188억원 규모의 채무보증을 결정했다고 12일 공시했다. 이는 자기자본의 30.41% 수준이다. 채권자는 신한은행 시화중앙센터며 채무보증기간은 2월9일까지다.





송이라 (rassong@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,매일경제,2016.01.13. 오후 5:44,[코스닥 공시] 해성옵틱스 / 동국알앤에스 / 플렉스컴 등,"◇해성옵틱스〓베트남 현지법인 시설 확충 및 신규 사업 진행을 위해 96억원 규모의 유상증자 참여.

◇동국알앤에스〓재무구조 개선을 위해 보유 토지와 건물을 105억원에 매각.

◇플렉스컴〓최대주주이자 대표이사인 하경태가 보유주식 전량을 박동혁에게 양도하는 주식 및 경영권 양수도 계약을 체결.

◇톱텍〓디스플레이패널 관련 '진공챔버 합착 스테이지 보정장치' 특허권 취득.

◇고려반도체〓LG전자와 29억원 규모 강화유리 레이저응용장비와 공정장비 공급계약 체결.

◇금화피에스시〓현대건설과 약 219억원 규모 공급계약 체결.

◇크리스탈〓티알팜과 145억원 규모 1관절염치료제(아셀렉스) 기술 이전 및 독점공급계약 체결.



[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플렉스컴,머니투데이,2016.01.13. 오후 6:02,"플렉스컴, 최대주주 변경 수반 주식양수도 계약 체결","[머니투데이 박광범 기자] 플렉스컴은 최대주주인 하경태 대표이사 보유주식 전량(115만6050주)을 박동혁 대표에게 양도하는 경영권 양수도계약을 체결했다고 13일 공시했다.
['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

박광범 기자 socool@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,이데일리,2016.01.13. 오후 6:07,"플렉스컴, 최대주주 변경 주식양수도 계약 체결","[이데일리 이명철 기자] 플렉스컴(065270)은 최대주주인 하경태 대표이사가 보유주식 전량 115만6050주(지분율 8.5%)를 박동혁 전 전신전자 대표이사에게 양도하는 주식 및 경영권 양수도계약을 체결했다고 13일 공시했다. 총 양수도대금은 75억원이다. 박동혁씨는 정기주주총회일에 잔금을 지급하고 최대주주에 오르게 된다.



이명철 (twomc@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,아시아경제,2016.01.15. 오전 7:54,어울림 박동혁 대표 “플렉스컴 인수 합의…경영 정상화 돌입”,"[아시아경제 팍스넷 김진욱 기자] 연성회로기판(FPCB) 제조업체 플렉스컴의 경영권 분쟁이 마무리됐다. 플렉스컴을 인수한 어울림모터스 박동혁 대표는 경영 정상화에 즉각 돌입했다.

박 대표는 15일 “플렉스컴 하경태 전 대표와 경영권 양수도에 합의했으며 합의 직후부터 플렉스컴으로 출근해 경영 활동을 시작했다”고 말했다. 박 대표는 하 전 대표의 보유 지분 8.5%(115만6050주)를 75억원에 넘겨받기로 했다. 이번 계약을 마치면 주변인을 통해 취득한 지분을 포함해 의결권 30%가량을 확보하게 된다고 박 대표는 전했다.

플렉스컴의 이번 경영권 양수도는 박 대표가 지난해 12월28일 적대적 인수합병(M&A)를 선언한지 보름 만이다. 당시 박 대표는 “하 전 대표가 경영권 양수도 계약을 일방적으로 해지했다”면서 적대적 M&A를 선언했다. 소액주주들은 200만주가량을 위임하겠다며 박 대표의 손을 들어줬다.

지휘봉을 잡은 박 대표는 플렉스컴의 경영 정상화를 위해 속도를 내고 있다. 감사를 받기 위해 담당 직원을 배정했고 외부 회계법인 선임도 마쳤다. 감사를 끝낸 뒤 재정비에 들어가 빠른 시일 내에 사업을 정상화한다는 계획이다.

특히 업황 악화로 실적에 직격탄을 맞은 연성회로기판(FPCB) 사업을 살리는 것이 최우선 목표다. 자재 매입원가를 낮추고 과투자된 설비를 매각하는 등의 방법으로 수익성을 개선하겠다는 구상이다. 인력 구조조정은 하지 않겠다는 뜻을 거듭 밝혔다. 리스크를 줄이기 위해 고객사를 늘리는 방안도 고려하고 있다.

FPCB에 치우친 매출 구조를 다변화하기 위해 사업 다각화도 시행할 예정이다. 박 대표가 부사장으로 재직 중인 힙합레이블 브랜뉴뮤직의 우회상장을 고려하고 있다. 그는 “유명 아티스트들을 영입하며 브랜뉴뮤직의 가치가 높아졌다”면서 “주식가치를 평가하고 있으며 우회상장 여부는 상반기에 결정할 계획”이라고 말했다.

김진욱 기자 nook@paxnet.kr


▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,이데일리,2016.01.20. 오전 7:36,"플렉스컴, 279억 규모 대출 원리금 연체 발생","[이데일리 안혜신 기자] 플렉스컴(065270)은 279억9662만3388원 규모의 대출 원리금 연체가 발생했다고 20일 공시했다. 이는 자기자본 대비 45.29%에 해당하는 규모다. 회사는 “유동성 부족으로 대출 원리금에 대한 연체가 발생했으며, 해당금융기관과 상환협의중”이라고 설명했다.





안혜신 (ahnhye@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,머니투데이,2016.01.20. 오전 7:40,"플렉스컴, 280억 규모 대출 원리금 연체 발생","[머니투데이 김유진 기자] 플렉스컴은 자기자본 대비 45.29%에 해당하는 279억9662만 원 규모의 대출 원리금 연체가 발생했다고 20일 공시했다. 플렉스컴은 ""유동성 부족으로 대출 원리금에 대한 연체가 발생했으며, 해당금융기관과 상환협의중""이라고 밝혔다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

김유진 기자 yoojin@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,아시아경제,2016.01.20. 오전 7:53,"플렉스컴, 대출원리금 280억원 연체 발생…""상환협의중""","[아시아경제 권해영 기자] 플렉스컴은 대출원리금 280억7971만원에 대한 연체사실이 발생했다고 20일 공시했다. 자기자본대비 45.29% 규모다.

회사측은 ""유동성 부족으로 대출원리금에 대한 연체가 발생했다""며 ""해당금융기관과 상환협의중""이라고 설명했다.



권해영 기자 roguehy@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 농업과 내:일의 만남, ""나우올제 크로스미디어""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
플렉스컴,서울경제,2016.01.20. 오전 9:10,"플렉스컴, 대출원리금 연체 소식에 급락","IT부품사인 플렉스컴(065270)이 대출원리금 연체 소식에 급락하고 있다.

플렉스컴은 20일 코스닥시장에서 오전 9시 8분 기준 전날 대비 12.35%(310원) 내린 2,200원에 거래되고 있다.

플렉스컴은 이날 자기자본의 45%에 해당하는 280억원 규모의 대출 원리금이 연체됐다고 공시했다. 플렉스컴 측은 “유동성 부족으로 대출 원리금 연체가 발생했으며, 해당 금융기관과 상환에 대해 협의 중”이라고 밝혔다.

김창영기자 kcy@sed.co.kr


▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""
▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~
[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
플렉스컴,파이낸셜뉴스,2016.01.20. 오전 9:11,"[특징주]플렉스컴, 대규모 대출원리금 연체..'급락'","플렉스컴이 대규모 대출원리금 연체 발생 소식에 급락하고 있다.

20일 오전 9시8분 현재 플렉스컴은 전 거래일보다 345원(13.75%) 내린 2165원에 거래되고 있다.

이날 장 마감 전 플렉스컴은 280억원 규모의 대출원리금이 연체됐다고 공시했다. 이는 2014년 자기자본 대비 45.29%에 해당한다.

회사 측은 ""유동성 부족으로 대출 원리금에 대한 연체가 발생했다""며 ""해당 금융기관과 상환 협의 중""이라고 밝혔다.

mkchang@fnnews.com 장민권 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
플렉스컴,연합뉴스,2016.01.20. 오전 9:16,"<특징주> 플렉스컴, 280억원 규모 대출 연체에 급락","(서울=연합뉴스) 홍지인 기자 = 플렉스컴이 280억원에 달하는 대출 원리금 연체 소식에 20일 급락세를 보이고 있다.

이날 오전 9시12분 현재 플렉스컴은 코스닥 시장에서 전 거래일보다 8.96% 내린 2천285원에 거래됐다.

플레스컴은 ""종속회사 FLEXCOM VIETNAM CO.,LTD의 대출원리금 연체 발생으로 인해 해당 은행 채무 전부를 1월19일자로 인수했다""며 ""해당 금융기관과 상환 협의 중""이라고 공시했다.

대출 원리금 합계는 280억원으로, 2014년 연결 매출의 45.29%에 해당한다.

ljungberg@yna.co.kr

▶ [현장영상] 신생아 소두증 확산에 브라질 '초비상'

▶ [오늘의 핫 화보] 한노총 '대타협 파기' 선언…정부, 독자 노동개혁 추진

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
플렉스컴,헤럴드경제,2016.01.20. 오전 9:17,"<생생코스닥> 플렉스컴, 280억 규모 대출원리금 연체","플렉스컴은 280억7971만원 상당의 대출원리금 연체사실이 발생했다고 19일 공시했다.

이는 자기자본대비 45.29%에 해당한다.

회사측은 “유동성 부족으로 대출 원리금에 대한 연체가 발생했으며, 해당금융기관과 상환협의중”이라고 밝혔다.









[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플렉스컴,매일경제,2016.01.20. 오전 9:20,"[Hot-Line] 플렉스컴, 대규모 대출원리금 연체 소식에 급락","플렉스컴이 대규모 대출원리금 연체 발생 소식에 급락하고 있다.

20일 오전 9시 12분 현재 플렉스컴은 전일 대비 245원(9.76%) 내린 2265원에 거래되고 있다.

이날 플렉스컴은 280억원 규모의 대출원리금이 연체됐다고 공시했다. 이는 자기자본 대비 45.29%에 해당하는 규모다.

플렉스컴 측은 “유동성 부족으로 대출 원리금에 대한 연체가 발생했다”며 “해당 금융기관과 상환 협의 중”이라고 밝혔다.

[디지털뉴스국 김경택 기자]



[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플렉스컴,머니투데이,2016.01.20. 오전 9:21,"[특징주]플렉스컴, 280억원 규모 대출원리금 연체에 급락","[머니투데이 백지수 기자] 플렉스컴이 수억원의 대출원리금을 상환을 연체했다는 소식에 급락하고 있다.
플렉스컴은 20일 오전 9시20분 현재 전일 종가 대비 200원(7.97%) 내린 2310원에 거래되고 있다.

플렉스컴은 이날 개장전 회사의 자기자본 대비 45.29%에 해당하는 279억9662만원 규모의 대출 원리금 연체가 발생했다고 공시했다. 회사측은 ""유동성 부족으로 대출 원리금에 대한 연체가 발생했으며, 해당금융기관과 상환 협의 중""이라고 밝혔다.


['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

백지수 기자 100jsb@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플렉스컴,이데일리,2016.01.20. 오전 9:39,"[특징주]플렉스컴, 급락… ‘280억 대출원리금 연체’","[이데일리 이명철 기자] 플렉스컴(065270)이 대규모 대출 원리금을 갚지 못하는 등 유동성에 대한 우려로 급락세를 나타내고 있다.

20일 오전 9시 37분 현재 플렉스컴 주가는 전일 대비 10.96% 내린 2235원을 기록 중이다. 최근 3거래일쩨 약세로 낙폭은 더욱 확대됐다.

대규모 대출 원리금 연체 사실이 알려지면서 경영상태를 우려한 투자자들이 매도세를 나타내고 있기 때문으로 풀이된다.

이날 오전 회사는 279억9662만3388원 규모의 대출 원리금 연체가 발생했다고 공시했다. 이는 자기자본의 45.29% 수준이다. 회사는 “유동성 부족으로 대출 원리금에 대한 연체가 발생했다”며 “해당 금융기관과 상환 협의 중”이라고 전했다.



이명철 (twomc@edaily.co.kr)


▶ [데일리 포커스] 알면 알수록 빠져드는 경제뉴스
▶핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플렉스컴,헤럴드경제,2016.01.20. 오전 9:46,<화제주>플렉스컴 280억원 대출원리금 연체 ‘하락세’,"[헤럴드경제]플렉스컴이 280억원에 달하는 대출 원리금을 연체했다는 소식에 장 초반 주가가 하락세를 나타내고 있다.

20일 오전 9시 20분 기준 플렉스컴은 코스닥 시장에서 전 거래일보다 8.96% 하락한 2285원에 거래되고 있다. 플레스컴은 “종속회사 FLEXCOM VIETNAM CO.LTD의 대출원리금 연체 발생으로 인해 해당 은행 채무 전부를 1월 19일자로 인수했다”며 “해당 금융기관과 상환 협의 중”이라고 공시했다. 대출 원리금 합계는 280억원이며, 이는 2014년 연결 매출의 45.29%에 해당하는 규모다.

@heraldcorp.com









[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스]
[헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
